artist	artistId	album	albumId	date	song	songId
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Marathon	273VuOJtfeLhEq0GNBDyQI	2019-03-27	Marathon	1WYMLhGYFkj3qCSH5ccZcF
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Marathon	273VuOJtfeLhEq0GNBDyQI	2019-03-27	Rocks - Edit	3i8dyroCAznOBhSDNrVakq
