artist	artistId	album	albumId	date	song	songId
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	2uaC3lAGlZv8hxxGHx1S6w	2014-01-01	Love Bug	7HUWTQohP6dyNpDArprz04
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	2uaC3lAGlZv8hxxGHx1S6w	2014-01-01	Doggone Woods	2erY4Hi6oMxeECS4rFqpR5
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	2uaC3lAGlZv8hxxGHx1S6w	2014-01-01	Mama Loves It	7MCTcFklv8p43JOrAcYd3M
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	2uaC3lAGlZv8hxxGHx1S6w	2014-01-01	Free To Play	6STv8618V8IpeH17Bx2J9s
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	2uaC3lAGlZv8hxxGHx1S6w	2014-01-01	In The Real World	5wS76k36PpPCLcEvDDWstF
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	2uaC3lAGlZv8hxxGHx1S6w	2014-01-01	Water In The Well	7o61DNlG8gWXfPqmfR0n7J
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	2uaC3lAGlZv8hxxGHx1S6w	2014-01-01	On Hockey Days	2KKHihsZrDLOvM5PAbEnEP
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	2uaC3lAGlZv8hxxGHx1S6w	2014-01-01	Seeing The Heart	5I9MgrbiaNbsiLzlna5dX5
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	2uaC3lAGlZv8hxxGHx1S6w	2014-01-01	Cool Down Reggae	2sidfDQCSuLr06fK5NyxRK
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	2uaC3lAGlZv8hxxGHx1S6w	2014-01-01	Magic Wand	45AyG8wPikvv4PHykvMoeQ
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	2uaC3lAGlZv8hxxGHx1S6w	2014-01-01	Wind Chimes	0RYRnbKJONNRNyu0tWCb1N
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	2uaC3lAGlZv8hxxGHx1S6w	2014-01-01	To The Park	3FNNNyKEJtuuXAQbggcU7I
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	2uaC3lAGlZv8hxxGHx1S6w	2014-01-01	Pete's Banjo	6ErNWif78XA2nA4QAQVWY6
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	2uaC3lAGlZv8hxxGHx1S6w	2014-01-01	This Land Is Your Land	1qwd4Vm8t7zML6njHw3An4
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	2uaC3lAGlZv8hxxGHx1S6w	2014-01-01	Blue White Planet	5dRVqL2Ra7pkpcNQkphurB
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	2uaC3lAGlZv8hxxGHx1S6w	2014-01-01	Turn This World Around	7Fi7mIhKocH6x2rBfPlMez
