artist	artistId	album	albumId	date	song	songId
The Bats	2YvNi4oPdBgD45gc1UycxW	At The National Grid	1SASwCdYyMCtSi70Co6rPZ	2005-08-23	Western Isles	3AQwb2R9MJnXhhD3tRrVIA
The Bats	2YvNi4oPdBgD45gc1UycxW	At The National Grid	1SASwCdYyMCtSi70Co6rPZ	2005-08-23	Horizon	1r6EJCNFOdn1EXxzAbwRwg
The Bats	2YvNi4oPdBgD45gc1UycxW	At The National Grid	1SASwCdYyMCtSi70Co6rPZ	2005-08-23	Hubert	4PHIuaQVzKPbEAIrnNlmLA
The Bats	2YvNi4oPdBgD45gc1UycxW	At The National Grid	1SASwCdYyMCtSi70Co6rPZ	2005-08-23	Bells	71tn3kpAeY8Tv59ZcNXVUF
The Bats	2YvNi4oPdBgD45gc1UycxW	At The National Grid	1SASwCdYyMCtSi70Co6rPZ	2005-08-23	Single File	5xtFRf4jL2kNEgRQPIOt6E
The Bats	2YvNi4oPdBgD45gc1UycxW	At The National Grid	1SASwCdYyMCtSi70Co6rPZ	2005-08-23	Pre War Blues	6Yflnt3xv4BueheJIFM6yn
The Bats	2YvNi4oPdBgD45gc1UycxW	At The National Grid	1SASwCdYyMCtSi70Co6rPZ	2005-08-23	The Rays	6YWPYe7tlvxRD9gzS3VgY3
The Bats	2YvNi4oPdBgD45gc1UycxW	At The National Grid	1SASwCdYyMCtSi70Co6rPZ	2005-08-23	Things	17ozauOOEgMmWoCzWFRFWG
The Bats	2YvNi4oPdBgD45gc1UycxW	At The National Grid	1SASwCdYyMCtSi70Co6rPZ	2005-08-23	Mir	6rZhsSRHvrL8VjQhbfQjQF
The Bats	2YvNi4oPdBgD45gc1UycxW	At The National Grid	1SASwCdYyMCtSi70Co6rPZ	2005-08-23	Up To The Sky	3GLHjOwJOY3wjnaJgj7O2g
The Bats	2YvNi4oPdBgD45gc1UycxW	At The National Grid	1SASwCdYyMCtSi70Co6rPZ	2005-08-23	We Do Not Kick	0TT7AER9I7Yfdfu8cxcHsg
The Bats	2YvNi4oPdBgD45gc1UycxW	At The National Grid	1SASwCdYyMCtSi70Co6rPZ	2005-08-23	Flowers & Trees	0DDGGy1pCwDsyiF05xFkSR
The Bats	2YvNi4oPdBgD45gc1UycxW	At The National Grid	1SASwCdYyMCtSi70Co6rPZ	2005-08-23	Untitled	0sAWmvm0wXgEsgVOTfYb25
