artist	artistId	album	albumId	date	song	songId
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Raffi in Concert	4NiE64cXuCvjK4gJzR5d8W	1996-01-01	Time to Sing	5f5Hq0ImfPoLhIF3oxXdqX
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Raffi in Concert	4NiE64cXuCvjK4gJzR5d8W	1996-01-01	Tingalayo	5iwzzC8m44I9mhaYnI6Qyu
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Raffi in Concert	4NiE64cXuCvjK4gJzR5d8W	1996-01-01	Rise and Shine	1Tz1DYIYJ57CIfygLJJdWm
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Raffi in Concert	4NiE64cXuCvjK4gJzR5d8W	1996-01-01	Five Little Ducks	7uzwPcHC60LyQDB9PhB7Cf
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Raffi in Concert	4NiE64cXuCvjK4gJzR5d8W	1996-01-01	Bathtime	6t3htiXyXUKz34dgcCyu36
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Raffi in Concert	4NiE64cXuCvjK4gJzR5d8W	1996-01-01	Apples and Bananas	2m3gaj95yy6a2NlyVERtPM
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Raffi in Concert	4NiE64cXuCvjK4gJzR5d8W	1996-01-01	De Colores	4OYmuieZIZq76tP39J4waN
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Raffi in Concert	4NiE64cXuCvjK4gJzR5d8W	1996-01-01	Day O	0qzO3FTDqhJB17qDb5yQzd
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Raffi in Concert	4NiE64cXuCvjK4gJzR5d8W	1996-01-01	Knees Up Mother Brown	5jbz9cxi4pO57s64rrhCqr
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Raffi in Concert	4NiE64cXuCvjK4gJzR5d8W	1996-01-01	Like Me and You	0wHRZS4nJvyikHcu9l1WyA
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Raffi in Concert	4NiE64cXuCvjK4gJzR5d8W	1996-01-01	Baby Beluga	60wB0jzTZPQyPRnzHnjdja
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Raffi in Concert	4NiE64cXuCvjK4gJzR5d8W	1996-01-01	Shake My Sillies Out	7fLj9LnJ2OFKKHeOxJZgZF
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Raffi in Concert	4NiE64cXuCvjK4gJzR5d8W	1996-01-01	All I Really Need	4tfsV2SeXr0K0JstJY3t38
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Raffi in Concert	4NiE64cXuCvjK4gJzR5d8W	1996-01-01	Medley: He's Got The Whole World / One Light One Sun / This Little Light	2njbhy3nMBwpVSlgKwgQjF
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Raffi in Concert	4NiE64cXuCvjK4gJzR5d8W	1996-01-01	The More We Get Together	4tct4J6N1xsfyKmY3UohAi
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Raffi in Concert	4NiE64cXuCvjK4gJzR5d8W	1996-01-01	Everything Grows	1dWz1ypAv9Hi1pTUpYgjVH
