artist	artistId	album	albumId	date	song	songId
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	I Stand (Standard Release)	0R79Rbz4KTg7ckZRusGTkk	2008	I Stand	0RsvmmWBMFtVEpa8JJv5uo
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	I Stand (Standard Release)	0R79Rbz4KTg7ckZRusGTkk	2008	Better to Have Loved	5fh5W8szzYw0sW7XwA66oJ
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	I Stand (Standard Release)	0R79Rbz4KTg7ckZRusGTkk	2008	Brave	0WH4bh9UMw4oyZ9hRnjxcP
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	I Stand (Standard Release)	0R79Rbz4KTg7ckZRusGTkk	2008	Gorgeous	5QtAbx0sDkaZAUvZv9JegB
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	I Stand (Standard Release)	0R79Rbz4KTg7ckZRusGTkk	2008	Where Do I Begin?	43Q1PiGFSqWeThN1kVubYx
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	I Stand (Standard Release)	0R79Rbz4KTg7ckZRusGTkk	2008	Don't Let Me Down	2tcdBW6JRwG7NKlkKGGIwI
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	I Stand (Standard Release)	0R79Rbz4KTg7ckZRusGTkk	2008	I Feel Everything	3CURv6fEU2edXFkTtcYYLP
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	I Stand (Standard Release)	0R79Rbz4KTg7ckZRusGTkk	2008	Forever	2Ax2EKm92a947wlm5bCtLS
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	I Stand (Standard Release)	0R79Rbz4KTg7ckZRusGTkk	2008	My Own Worst Enemy	05zThn7k9LapdpQaMY4Xc1
Idina Menzel	73Np75Wv2tju61Eo9Zw4IR	I Stand (Standard Release)	0R79Rbz4KTg7ckZRusGTkk	2008	Perfume and Promises	5LBXnPWI6OCkG1gYYxMEPr
