artist	artistId	album	albumId	date	song	songId
Red Mecca	3ooJ0beiCHfcxsvM0Zhvmp	Every1's a Winner	4bWg808fh6v916JFlOH37y	2019-06-07	Every1's a Winner	6NxmX97ygG5pWyx2Yu6Bcl
Red Mecca	3ooJ0beiCHfcxsvM0Zhvmp	Every1's a Winner	4bWg808fh6v916JFlOH37y	2019-06-07	Working the Midnight Shift	1JtLFtFlaB27pesAWQ0BhD
