artist	artistId	album	albumId	date	song	songId
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Stay Positive (Deluxe Edition)	43vkSl8wNFKia9CeZWYYTu	2008-07-15	Constructive Summer - 2018 - Remaster	5if6bRlufL1WxJESt3vZzt
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Stay Positive (Deluxe Edition)	43vkSl8wNFKia9CeZWYYTu	2008-07-15	Sequestered in Memphis - 2018 - Remaster	26TB9Wy3cLSu6cf2Gp2xF3
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Stay Positive (Deluxe Edition)	43vkSl8wNFKia9CeZWYYTu	2008-07-15	One for the Cutters - 2018 - Remaster	3cq7vm4blHTwe5tUeLcTsz
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Stay Positive (Deluxe Edition)	43vkSl8wNFKia9CeZWYYTu	2008-07-15	Navy Sheets - 2018 - Remaster	3fJTcfcRc9qxZbwAgyMa6i
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Stay Positive (Deluxe Edition)	43vkSl8wNFKia9CeZWYYTu	2008-07-15	Lord, I'm Discouraged - 2018 - Remaster	0EaOZ09D57tg1ap9vtIGG0
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Stay Positive (Deluxe Edition)	43vkSl8wNFKia9CeZWYYTu	2008-07-15	Yeah Sapphire - 2018 - Remaster	5kKNIsiFhrQVKgDZIN56IM
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Stay Positive (Deluxe Edition)	43vkSl8wNFKia9CeZWYYTu	2008-07-15	Both Crosses - 2018 - Remaster	4wFxEj2KvamWsoMArWr12G
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Stay Positive (Deluxe Edition)	43vkSl8wNFKia9CeZWYYTu	2008-07-15	Stay Positive - 2018 - Remaster	2X3ASvz9CZ1xy8qjadmDYf
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Stay Positive (Deluxe Edition)	43vkSl8wNFKia9CeZWYYTu	2008-07-15	Magazines - 2018 - Remaster	6iF2E7Obe7ybCsS7HLRmdl
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Stay Positive (Deluxe Edition)	43vkSl8wNFKia9CeZWYYTu	2008-07-15	Joke About Jamaica - 2018 - Remaster	2MdpLHWIZjPFZ13l48Tytu
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Stay Positive (Deluxe Edition)	43vkSl8wNFKia9CeZWYYTu	2008-07-15	Slapped Actress - 2018 - Remaster	4WWLUNS8nnYy8i88SpdM4T
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Stay Positive (Deluxe Edition)	43vkSl8wNFKia9CeZWYYTu	2008-07-15	Ask Her for Some Adderall - 2018 - Remaster	3PR7YEkZdrbbsTc7uHOUD6
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Stay Positive (Deluxe Edition)	43vkSl8wNFKia9CeZWYYTu	2008-07-15	Two Handed Handshake - 2018 - Remaster	2IJ3pW1RFbhpDzrh0kdTt4
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Stay Positive (Deluxe Edition)	43vkSl8wNFKia9CeZWYYTu	2008-07-15	Cheyenne Sunrise - 2018 - Remaster	1gg8dJC6ut6MpKqe0cagz1
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Stay Positive (Deluxe Edition)	43vkSl8wNFKia9CeZWYYTu	2008-07-15	Specters - 2018 - Remaster	6brfktBIZlF6yGgpIJlbXB
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Stay Positive (Deluxe Edition)	43vkSl8wNFKia9CeZWYYTu	2008-07-15	40 Bucks - 2018 - Remaster	10LEaQcPYIqkzCgemJyO9j
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Stay Positive (Deluxe Edition)	43vkSl8wNFKia9CeZWYYTu	2008-07-15	This Isn't Enough	2xlujIQkcOav2qhPHhxnni
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Stay Positive (Deluxe Edition)	43vkSl8wNFKia9CeZWYYTu	2008-07-15	You Tremble	1NhcXoFgYk6Xe3pMf8xUr4
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Stay Positive (Deluxe Edition)	43vkSl8wNFKia9CeZWYYTu	2008-07-15	Ballad of The Midnight Hauler	0yhk0iGbdF6oNOLLeeJqug
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Stay Positive (Deluxe Edition)	43vkSl8wNFKia9CeZWYYTu	2008-07-15	Sequestered In Memphis - Demo	4zxRywpUCvHtb6UANHXCxS
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Stay Positive (Deluxe Edition)	43vkSl8wNFKia9CeZWYYTu	2008-07-15	Yeah Sapphire - Demo	3S1YGnXieaEIFZZGlXJi8d
