artist	artistId	album	albumId	date	song	songId
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Candy Love	6ZKu5lL368sosLdZMAXMG9	2014-02-18	Candy Love	3QmZ0KJbFQf6iw6bPJxJ0G
