artist	artistId	album	albumId	date	song	songId
Chicane	5GxyeQagayzZOg4UwffQlD	A Love That's Hard To Find	6s1nupaCaILVQ2RfK4CKt8	2018-05-25	A Love That's Hard To Find	5xcncIGfCm9HlyinrxSljI
Chicane	5GxyeQagayzZOg4UwffQlD	A Love That's Hard To Find	6s1nupaCaILVQ2RfK4CKt8	2018-05-25	A Love That's Hard To Find - Swung Club Mix	5LEHhR1T1tjUclhOHEPAdS
Chicane	5GxyeQagayzZOg4UwffQlD	A Love That's Hard To Find	6s1nupaCaILVQ2RfK4CKt8	2018-05-25	A Love That's Hard To Find - LTN 'Sunrise' Remix	6rbIQoY1MxEE2CDCXHUf3g
Chicane	5GxyeQagayzZOg4UwffQlD	A Love That's Hard To Find	6s1nupaCaILVQ2RfK4CKt8	2018-05-25	A Love That's Hard To Find - Dub Mix	58LvjpVB1zzI9teblEhkYX
Chicane	5GxyeQagayzZOg4UwffQlD	A Love That's Hard To Find	6s1nupaCaILVQ2RfK4CKt8	2018-05-25	A Love That's Hard To Find	0tgAAZGLynDxi1nEvgDvPo
Chicane	5GxyeQagayzZOg4UwffQlD	A Love That's Hard To Find	6s1nupaCaILVQ2RfK4CKt8	2018-05-25	A Love That's Hard To Find - LTN 'Sunrise' Extended Remix	0nTs7JsCo6lJJ3Yhzz5atT
