artist	artistId	album	albumId	date	song	songId
Computer Magic	6vhyWw7hIpvfIY9tE94mzP	In So Many Ways	61064yJxs1mw6tR9giiT6K	2011-06-26	The End Of Time	7M1rwsvZrn5vEYLcSVbE1B
Computer Magic	6vhyWw7hIpvfIY9tE94mzP	In So Many Ways	61064yJxs1mw6tR9giiT6K	2011-06-26	In So Many Ways	4IiqX2UHRjG9FQ1iUfDZeJ
