artist	artistId	album	albumId	date	song	songId
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Kunst der Fuge	17g7LVWdNcDrZ9iWgdEDzS	2019-07-26	Die Kunst der Fuge, BWV 1080: I. Contrapunctus 1	7kDAEDOjBY2ATZ4Egy45Bd
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Kunst der Fuge	17g7LVWdNcDrZ9iWgdEDzS	2019-07-26	Die Kunst der Fuge, BWV 1080: II. Contrapunctus 2	6FKxt1wdUWZWFVQFibTtqC
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Kunst der Fuge	17g7LVWdNcDrZ9iWgdEDzS	2019-07-26	Die Kunst der Fuge, BWV 1080: III. Contrapunctus 3	5oW8ShwnNDmK6NQTkk97SW
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Kunst der Fuge	17g7LVWdNcDrZ9iWgdEDzS	2019-07-26	Die Kunst der Fuge, BWV 1080: IV. Contrapunctus 4	0MZIT37eqKOa9UoZRYxydx
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Kunst der Fuge	17g7LVWdNcDrZ9iWgdEDzS	2019-07-26	Die Kunst der Fuge, BWV 1080: V. Canon alla ottava	5uMvncsayEFaF3iw6cSRsl
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Kunst der Fuge	17g7LVWdNcDrZ9iWgdEDzS	2019-07-26	Die Kunst der Fuge, BWV 1080: VI. Contrapunctus 5	1hYcDQ4QFHBWR7WoH7M6Fw
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Kunst der Fuge	17g7LVWdNcDrZ9iWgdEDzS	2019-07-26	Die Kunst der Fuge, BWV 1080: VII. Contrapunctus 6. a 4 in Style Francese	7AnJIfEFXWnpO5eoW3xQeG
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Kunst der Fuge	17g7LVWdNcDrZ9iWgdEDzS	2019-07-26	Die Kunst der Fuge, BWV 1080: VIII. Contrapunctus 7. a 4 per augmentationem et diminutionem	7zuZk1Zzt8zULTsbI1gzHA
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Kunst der Fuge	17g7LVWdNcDrZ9iWgdEDzS	2019-07-26	Die Kunst der Fuge, BWV 1080: IX. Canon alla decima in contrapuncto alla terza	0fod1C7FcDXXpy2ef8NEHj
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Kunst der Fuge	17g7LVWdNcDrZ9iWgdEDzS	2019-07-26	Die Kunst der Fuge, BWV 1080: X. Contrapunctus 8. a 3	0x6VzJGIYL6bReTd82gteM
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Kunst der Fuge	17g7LVWdNcDrZ9iWgdEDzS	2019-07-26	Die Kunst der Fuge, BWV 1080: XI. Contrapunctus 9. a 4 alla duodecima	0uPXdHmvs92IFBg7C5A6ES
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Kunst der Fuge	17g7LVWdNcDrZ9iWgdEDzS	2019-07-26	Die Kunst der Fuge, BWV 1080: XII. Contrapunctus 10. a 4 alla decima	0nQ2dIGo2pZyR8biMFS04P
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Kunst der Fuge	17g7LVWdNcDrZ9iWgdEDzS	2019-07-26	Die Kunst der Fuge, BWV 1080: XIII. Contrapunctus 11. a 4	6dLQgj7gUQkAksUerxPLhY
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Kunst der Fuge	17g7LVWdNcDrZ9iWgdEDzS	2019-07-26	Die Kunst der Fuge, BWV 1080: XIV. Canon alla duodecima in contrapuncto alla quinta	0zUCIZq14nshPMX9qtiuvP
