artist	artistId	album	albumId	date	song	songId
Jealous of the Birds	3S8P24WjZtVNaPLeXjaCJm	Parma Violets	0EwUDa0erUFKWfzhCk3vNX	2016-05-06	Goji Berry Sunset	6d6IHbO4ifWdvpq41yWhGd
Jealous of the Birds	3S8P24WjZtVNaPLeXjaCJm	Parma Violets	0EwUDa0erUFKWfzhCk3vNX	2016-05-06	Parma Violets	181IuSIsCcJdVeapqU7gUU
Jealous of the Birds	3S8P24WjZtVNaPLeXjaCJm	Parma Violets	0EwUDa0erUFKWfzhCk3vNX	2016-05-06	Russian Doll	581QOI2U9YqzuXW4qpxbG2
Jealous of the Birds	3S8P24WjZtVNaPLeXjaCJm	Parma Violets	0EwUDa0erUFKWfzhCk3vNX	2016-05-06	Miss Misanthrope	0u6rjHF61bxe25gZOOZ5hx
Jealous of the Birds	3S8P24WjZtVNaPLeXjaCJm	Parma Violets	0EwUDa0erUFKWfzhCk3vNX	2016-05-06	Trouble In Bohemia	6Ff0OPBF1GnGFgMNZTZW1i
Jealous of the Birds	3S8P24WjZtVNaPLeXjaCJm	Parma Violets	0EwUDa0erUFKWfzhCk3vNX	2016-05-06	Tonight I Feel Like Kafka	6ojZsSfUuRUC4VxtWLUAdi
Jealous of the Birds	3S8P24WjZtVNaPLeXjaCJm	Parma Violets	0EwUDa0erUFKWfzhCk3vNX	2016-05-06	Dandelion	3xF3mHDKIRjdiEgGC8ZLBo
Jealous of the Birds	3S8P24WjZtVNaPLeXjaCJm	Parma Violets	0EwUDa0erUFKWfzhCk3vNX	2016-05-06	The Zodiac Bar	2RjnKSe56msEx62Vnirypk
Jealous of the Birds	3S8P24WjZtVNaPLeXjaCJm	Parma Violets	0EwUDa0erUFKWfzhCk3vNX	2016-05-06	Powder Junkie	5kDA1PiOfkheoAM5YwKLaM
Jealous of the Birds	3S8P24WjZtVNaPLeXjaCJm	Parma Violets	0EwUDa0erUFKWfzhCk3vNX	2016-05-06	Marcus	2X7GdE3PYVkw2ohq3derdj
Jealous of the Birds	3S8P24WjZtVNaPLeXjaCJm	Parma Violets	0EwUDa0erUFKWfzhCk3vNX	2016-05-06	Purple Octopus	39gKCDe7S9RNQNkkobwa81
Jealous of the Birds	3S8P24WjZtVNaPLeXjaCJm	Parma Violets	0EwUDa0erUFKWfzhCk3vNX	2016-05-06	Mountain Lullaby	4pRzei88VzzsdgERn6L388
Jealous of the Birds	3S8P24WjZtVNaPLeXjaCJm	Parma Violets	0EwUDa0erUFKWfzhCk3vNX	2016-05-06	Hornet's Nest	5zxiFr345u9Lx6gtT3PF4I
