artist	artistId	album	albumId	date	song	songId
Computer Magic	6vhyWw7hIpvfIY9tE94mzP	Danz	76nftB7fL4HBhFSirzyL60	2018-02-23	Amnesia	1CFChjtidNfpFky1wkTrX4
Computer Magic	6vhyWw7hIpvfIY9tE94mzP	Danz	76nftB7fL4HBhFSirzyL60	2018-02-23	Nebraskaland	2aLcSPYjrt5QF8jRUbOePt
Computer Magic	6vhyWw7hIpvfIY9tE94mzP	Danz	76nftB7fL4HBhFSirzyL60	2018-02-23	Ordinary Life (Message from an A.I. Girlfriend)	5N9PlnGnvq5lm1nLXk3Xcf
Computer Magic	6vhyWw7hIpvfIY9tE94mzP	Danz	76nftB7fL4HBhFSirzyL60	2018-02-23	Delirium (Don't Follow the Sheep)	01TxUzjmAjH1YLto2xQnSc
Computer Magic	6vhyWw7hIpvfIY9tE94mzP	Danz	76nftB7fL4HBhFSirzyL60	2018-02-23	Teegra	3tUMdHClstfdId2cVZCRWn
Computer Magic	6vhyWw7hIpvfIY9tE94mzP	Danz	76nftB7fL4HBhFSirzyL60	2018-02-23	Perfect Game	14DVpraaFfkD1vjhbgeLAg
Computer Magic	6vhyWw7hIpvfIY9tE94mzP	Danz	76nftB7fL4HBhFSirzyL60	2018-02-23	Data	0VqlhfVyI5rGt0atId80Rz
Computer Magic	6vhyWw7hIpvfIY9tE94mzP	Danz	76nftB7fL4HBhFSirzyL60	2018-02-23	Space and Time / Pale Blue Dot	4O1fKUnMIoZaGJIgKvE4fK
Computer Magic	6vhyWw7hIpvfIY9tE94mzP	Danz	76nftB7fL4HBhFSirzyL60	2018-02-23	Drift Away	10Lw0KE6jCxCweB1pObqg0
Computer Magic	6vhyWw7hIpvfIY9tE94mzP	Danz	76nftB7fL4HBhFSirzyL60	2018-02-23	Clouds	3XRfdbb65XE1bfrAwlRu28
