artist	artistId	album	albumId	date	song	songId
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Endless Fantasy	7bCnK1yBuL4G5OHJP60c8u	2013-05-14	Endless Fantasy	7hWTpogCBXnWzvWxGXvf7M
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Endless Fantasy	7bCnK1yBuL4G5OHJP60c8u	2013-05-14	Japan Air (feat. meesh)	1Gyz0QEKKwKNBiX0LwqJnY
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Endless Fantasy	7bCnK1yBuL4G5OHJP60c8u	2013-05-14	Echobo	0H3IcqYH52U9bSXEKzDnQR
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Endless Fantasy	7bCnK1yBuL4G5OHJP60c8u	2013-05-14	Planet	20zkJxiPsw5y76eYWBNrJT
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Endless Fantasy	7bCnK1yBuL4G5OHJP60c8u	2013-05-14	Viridian Genesis	0G48QcqYTsUGMlf1ZF3N8x
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Endless Fantasy	7bCnK1yBuL4G5OHJP60c8u	2013-05-14	John Hughes	4inusQxQ3pM01KwjrZLYAo
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Endless Fantasy	7bCnK1yBuL4G5OHJP60c8u	2013-05-14	Prom Night	25LBDM7SjFy3IcfCyybcXH
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Endless Fantasy	7bCnK1yBuL4G5OHJP60c8u	2013-05-14	Interlude (Gymnopedie No. 1)	28M0uFwnYz3pASmRZkxH0F
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Endless Fantasy	7bCnK1yBuL4G5OHJP60c8u	2013-05-14	Akira	3pGB6CYYihhJeRxmufi2Jh
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Endless Fantasy	7bCnK1yBuL4G5OHJP60c8u	2013-05-14	SPF 420	5WlGEqmTdgOu6Gl08frC2E
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Endless Fantasy	7bCnK1yBuL4G5OHJP60c8u	2013-05-14	Interlude (Total Tea Time)	4u4VOmEgW2Ua0K4OaN6fpH
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Endless Fantasy	7bCnK1yBuL4G5OHJP60c8u	2013-05-14	Meow	4TNPeAY91B49Mb2Yo10223
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Endless Fantasy	7bCnK1yBuL4G5OHJP60c8u	2013-05-14	Canal Paradise	4nEbQHEZgiMNFHyRR2cnWB
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Endless Fantasy	7bCnK1yBuL4G5OHJP60c8u	2013-05-14	Snow Angels	6RMgVrpiiSLWl6fAVv2wfZ
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Endless Fantasy	7bCnK1yBuL4G5OHJP60c8u	2013-05-14	In the Basement	3rI7DPxMJLeedmcM2hKFSO
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Endless Fantasy	7bCnK1yBuL4G5OHJP60c8u	2013-05-14	U n Me	59sWkUzkkpeXqVCJICGM3C
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Endless Fantasy	7bCnK1yBuL4G5OHJP60c8u	2013-05-14	Space Wax America	035tUqsfSK6Da1pirmUA6K
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Endless Fantasy	7bCnK1yBuL4G5OHJP60c8u	2013-05-14	EVERYTHING EXPLODES	659IE9zsLG1Ol3nIGa9D7L
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Endless Fantasy	7bCnK1yBuL4G5OHJP60c8u	2013-05-14	Interlude (STILL SPLODIN THO)	1Qnp13zCRKRusXNa9sqY8u
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Endless Fantasy	7bCnK1yBuL4G5OHJP60c8u	2013-05-14	Pastel Flags	5PixfYqUZpmHnz1oPIIMOr
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Endless Fantasy	7bCnK1yBuL4G5OHJP60c8u	2013-05-14	Bosozoku GF	7mQMGsNYUCqT22sedjd285
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Endless Fantasy	7bCnK1yBuL4G5OHJP60c8u	2013-05-14	(T-T)b	6rsaw6HiIxiqWNM6vyJmsh
