artist	artistId	album	albumId	date	song	songId
Light Asylum	2y98d6N81pArQNXYvkupr8	Light Asylum	4UTqBcf3nRDzWL0wzq3JqN	2012-04-30	Hour Fortress	2AK9c9sBioVggc9Wysi35s
Light Asylum	2y98d6N81pArQNXYvkupr8	Light Asylum	4UTqBcf3nRDzWL0wzq3JqN	2012-04-30	Pope Will Roll	4RYnCiZZG0mbHjsixlBzVJ
Light Asylum	2y98d6N81pArQNXYvkupr8	Light Asylum	4UTqBcf3nRDzWL0wzq3JqN	2012-04-30	IPC	2kK1pyPMeiIeMY1Hkubu55
Light Asylum	2y98d6N81pArQNXYvkupr8	Light Asylum	4UTqBcf3nRDzWL0wzq3JqN	2012-04-30	Heart Of Dust	1lChCAu8B43bj0dlSrkH7t
Light Asylum	2y98d6N81pArQNXYvkupr8	Light Asylum	4UTqBcf3nRDzWL0wzq3JqN	2012-04-30	Sins Of The Flesh	39ifCD6L5UixSPEAIA9PXF
Light Asylum	2y98d6N81pArQNXYvkupr8	Light Asylum	4UTqBcf3nRDzWL0wzq3JqN	2012-04-30	Angel Tongue	4gTD608q8Nxv1w1rV8lM1y
Light Asylum	2y98d6N81pArQNXYvkupr8	Light Asylum	4UTqBcf3nRDzWL0wzq3JqN	2012-04-30	Shallow Tears	3NBL0bmfyNXGY5dmHYtXqS
Light Asylum	2y98d6N81pArQNXYvkupr8	Light Asylum	4UTqBcf3nRDzWL0wzq3JqN	2012-04-30	At Will	15vqVacJe5QjwLwTIIzzSu
Light Asylum	2y98d6N81pArQNXYvkupr8	Light Asylum	4UTqBcf3nRDzWL0wzq3JqN	2012-04-30	End Of Days	3JkXtYFKKBMZoOfqoKBxPP
Light Asylum	2y98d6N81pArQNXYvkupr8	Light Asylum	4UTqBcf3nRDzWL0wzq3JqN	2012-04-30	A Certain Person	18xPLF5KshjHXe9DtyoktR
