artist	artistId	album	albumId	date	song	songId
Tonstartssbandht	0ZoYAbDGICaSPSfTTvworW	Midnite Cobras	0RqQQK8LkPYQ1kaQ8l4zZo	2010-07-01	Midnite Cobras	4PsJiWh2gp7vtUgtFJFilV
Tonstartssbandht	0ZoYAbDGICaSPSfTTvworW	Midnite Cobras	0RqQQK8LkPYQ1kaQ8l4zZo	2010-07-01	(I'm a) Welsh Souper	2DSkUCqLqBch30oBBrsYiP
Tonstartssbandht	0ZoYAbDGICaSPSfTTvworW	Midnite Cobras	0RqQQK8LkPYQ1kaQ8l4zZo	2010-07-01	Electric Dragon Sword	2pcTZVjwJnTH21gKwbeRcb
