artist	artistId	album	albumId	date	song	songId
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Wo soll ich fliehen hin	2frEcGf8HaTrgkoGmL1It9	2019-07-12	French Suite in G Major, BWV 816: I. Allemande (Transcriptions for Viol Trio)	2T5xyKNP8o1RbzIvWw9oQc
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Wo soll ich fliehen hin	2frEcGf8HaTrgkoGmL1It9	2019-07-12	French Suite in G Major, BWV 816: II. Courante (Transcriptions for Viol Trio)	54Zi75XZLt8zX7lM0whG8L
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Wo soll ich fliehen hin	2frEcGf8HaTrgkoGmL1It9	2019-07-12	French Suite in G Major, BWV 816: III. Sarabande (Transcriptions for Viol Trio)	4Kw0eVjLmtBb1gAkjI7orH
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Wo soll ich fliehen hin	2frEcGf8HaTrgkoGmL1It9	2019-07-12	French Suite in G Major, BWV 816: IV. Gavotte (Transcriptions for Viol Trio)	4WsKKUZvqmhP7bEOotA3zF
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Wo soll ich fliehen hin	2frEcGf8HaTrgkoGmL1It9	2019-07-12	French Suite in G Major, BWV 816: V. Gigue (Transcriptions for Viol Trio)	7buWmyNxGlN8CeMHWxI0pn
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Wo soll ich fliehen hin	2frEcGf8HaTrgkoGmL1It9	2019-07-12	Fantasia and Fuge in D Minor BWV 905: I. Andante (Transcriptions for Viol Trio)	5XehAR2bBMVbnEPlmmRakz
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Wo soll ich fliehen hin	2frEcGf8HaTrgkoGmL1It9	2019-07-12	Fantasia and Fugue in D Minor BWV 905: II. Fuga (Transcriptions for Viol Trio)	4rqbXEtCa7DKWLxnKEVN6I
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Wo soll ich fliehen hin	2frEcGf8HaTrgkoGmL1It9	2019-07-12	Kommst du nun, Jesu, vom Himmel herunter, BWV 650 (Transcriptions for Viol Trio)	7AuVzhowdYKj0Ir8btsetD
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Wo soll ich fliehen hin	2frEcGf8HaTrgkoGmL1It9	2019-07-12	Ach Gott und Herr, BWV 692 (Transcriptions for Viol Trio)	1O9UMWVMg9r07OwH7MPl4k
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Wo soll ich fliehen hin	2frEcGf8HaTrgkoGmL1It9	2019-07-12	Italian Concerto, BWV 971: I. Allegro assai (Transcriptions for Viol Trio)	2lVkTktbtczTmDntn8FtpV
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Wo soll ich fliehen hin	2frEcGf8HaTrgkoGmL1It9	2019-07-12	Italian Concerto, BWV 971: II. Andante (Transcriptions for Viol Trio)	308BjIaeKaE8DNy3oFsuPf
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Wo soll ich fliehen hin	2frEcGf8HaTrgkoGmL1It9	2019-07-12	Italian Concerto, BWV 971: III. Presto (Transcriptions for Viol Trio)	39nqKlc2eZMc8A1dTFswgK
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Wo soll ich fliehen hin	2frEcGf8HaTrgkoGmL1It9	2019-07-12	Trio super Nun komm' der Heiden Heiland, BWV 660 (Transcriptions for Viol Trio)	2n5B1PqR6VYw7TE446LpZb
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Wo soll ich fliehen hin	2frEcGf8HaTrgkoGmL1It9	2019-07-12	Wo soll ich fliehen hin, BWV 646 (Transcriptions for Viol Trio)	5q1H0XilBzuwTJoeATSHrm
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Wo soll ich fliehen hin	2frEcGf8HaTrgkoGmL1It9	2019-07-12	Sonata in D Major, BWV 1028: I. Adagio (Transcriptions for Viol Trio)	4Ioxzu8qJ42PelbuZNtKy4
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Wo soll ich fliehen hin	2frEcGf8HaTrgkoGmL1It9	2019-07-12	Sonata in D Major, BWV 1028: II. Allegro (Transcriptions for Viol Trio)	7cnh90cUNPBouJlfRUTQle
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Wo soll ich fliehen hin	2frEcGf8HaTrgkoGmL1It9	2019-07-12	Sonata in D Major, BWV 1028: III. Andante (Transcriptions for Viol Trio)	2cOVGfSh160dD2JojXPfXN
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Wo soll ich fliehen hin	2frEcGf8HaTrgkoGmL1It9	2019-07-12	Sonata in D Major, BWV 1028: IV. Allegro (Transcriptions for Viol Trio)	1E5zPCQVRaHGoNY5YmLkGJ
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Wo soll ich fliehen hin	2frEcGf8HaTrgkoGmL1It9	2019-07-12	Wer nur den lieben Gott lässt walten, BWV 691 (Transcriptions for Viol Trio)	23vguICtCU2MSdZmuuKJLC
