artist	artistId	album	albumId	date	song	songId
Pixies	6zvul52xwTWzilBZl6BUbT	Doolittle	6ymZBbRSmzAvoSGmwAFoxm	1989-04-17	Debaser	3FzKPS0oVknVlCW3PhxIHl
Pixies	6zvul52xwTWzilBZl6BUbT	Doolittle	6ymZBbRSmzAvoSGmwAFoxm	1989-04-17	Tame	1H93izDjXIF30mAMC7UagB
Pixies	6zvul52xwTWzilBZl6BUbT	Doolittle	6ymZBbRSmzAvoSGmwAFoxm	1989-04-17	Wave of Mutilation	1yJiE307EBIzOB9kqH1deb
Pixies	6zvul52xwTWzilBZl6BUbT	Doolittle	6ymZBbRSmzAvoSGmwAFoxm	1989-04-17	I Bleed	4azCKNOIuNsCB98BSRBR2B
Pixies	6zvul52xwTWzilBZl6BUbT	Doolittle	6ymZBbRSmzAvoSGmwAFoxm	1989-04-17	Here Comes Your Man	0cs671lxX2eoDzr2KMuo3N
Pixies	6zvul52xwTWzilBZl6BUbT	Doolittle	6ymZBbRSmzAvoSGmwAFoxm	1989-04-17	Dead	5fAUch0HNiHxqLEc6a1t68
Pixies	6zvul52xwTWzilBZl6BUbT	Doolittle	6ymZBbRSmzAvoSGmwAFoxm	1989-04-17	Monkey Gone to Heaven	1lFC3sMgOcDrVzNh8zXRnl
Pixies	6zvul52xwTWzilBZl6BUbT	Doolittle	6ymZBbRSmzAvoSGmwAFoxm	1989-04-17	Mr. Grieves	0QboItjXFMSeHpAIgvVnz3
Pixies	6zvul52xwTWzilBZl6BUbT	Doolittle	6ymZBbRSmzAvoSGmwAFoxm	1989-04-17	Crackity Jones	1yuwn054ErrOWqjjk51ldD
Pixies	6zvul52xwTWzilBZl6BUbT	Doolittle	6ymZBbRSmzAvoSGmwAFoxm	1989-04-17	La La Love You	3vY7cKuKNY1oAsyVVn7AQz
Pixies	6zvul52xwTWzilBZl6BUbT	Doolittle	6ymZBbRSmzAvoSGmwAFoxm	1989-04-17	No 13 Baby	18PzY59cKHgu78CUYcUVAz
Pixies	6zvul52xwTWzilBZl6BUbT	Doolittle	6ymZBbRSmzAvoSGmwAFoxm	1989-04-17	There Goes My Gun	0VAD8GUGL68sQcOdiHIjTU
Pixies	6zvul52xwTWzilBZl6BUbT	Doolittle	6ymZBbRSmzAvoSGmwAFoxm	1989-04-17	Hey	2Aqc48sn8He26hmTvQ2BMj
Pixies	6zvul52xwTWzilBZl6BUbT	Doolittle	6ymZBbRSmzAvoSGmwAFoxm	1989-04-17	Silver	2ofiwvmGa6QHUV8X46vEd6
Pixies	6zvul52xwTWzilBZl6BUbT	Doolittle	6ymZBbRSmzAvoSGmwAFoxm	1989-04-17	Gouge Away	1YZDkJOFT8xlAXDi8lneb3
