artist	artistId	album	albumId	date	song	songId
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Well-Tempered Clavier, Book I (Live in Troy, NY / 1987)	1NU8Dlmgqa1d4tjRxw4Y8M	2019-06-14	The Well-Tempered Clavier: Book 1, BWV 846-869: 1. Prelude in C Major, BWV 846 - Live in Troy, NY / 1987	1LMNayFJvWIVwRXoQe6SER
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Well-Tempered Clavier, Book I (Live in Troy, NY / 1987)	1NU8Dlmgqa1d4tjRxw4Y8M	2019-06-14	The Well-Tempered Clavier: Book 1, BWV 846-869: 2. Fugue in C Major, BWV 846 - Live in Troy, NY / 1987	6IYnvLIvULOmTUSolf0fTu
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Well-Tempered Clavier, Book I (Live in Troy, NY / 1987)	1NU8Dlmgqa1d4tjRxw4Y8M	2019-06-14	The Well-Tempered Clavier: Book 1, BWV 846-869: 1. Prelude in C Minor, BWV 847 - Live in Troy, NY / 1987	2E8qlncnLMmBPnGREfwuBq
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Well-Tempered Clavier, Book I (Live in Troy, NY / 1987)	1NU8Dlmgqa1d4tjRxw4Y8M	2019-06-14	The Well-Tempered Clavier: Book 1, BWV 846-869: 2. Fugue in C Minor, BWV 847 - Live in Troy, NY / 1987	6QPDe3EIPdTTFiRSiFxdpI
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Well-Tempered Clavier, Book I (Live in Troy, NY / 1987)	1NU8Dlmgqa1d4tjRxw4Y8M	2019-06-14	The Well-Tempered Clavier: Book 1, BWV 846-869: 1. Prelude in C-Sharp Major, BWV 848 - Live in Troy, NY / 1987	7sOz9LT6H70YhZxQZDBOqi
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Well-Tempered Clavier, Book I (Live in Troy, NY / 1987)	1NU8Dlmgqa1d4tjRxw4Y8M	2019-06-14	The Well-Tempered Clavier: Book 1, BWV 846-869: 2. Fugue in C-Sharp Major, BWV 848 - Live in Troy, NY / 1987	1vrx8DzAHU7Zi6JjeGod5J
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Well-Tempered Clavier, Book I (Live in Troy, NY / 1987)	1NU8Dlmgqa1d4tjRxw4Y8M	2019-06-14	The Well-Tempered Clavier: Book 1, BWV 846-869: 1. Prelude in C-Sharp Minor, BWV 849 - Live in Troy, NY / 1987	5Yre1IzOeqW2XGLgbiHiTX
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Well-Tempered Clavier, Book I (Live in Troy, NY / 1987)	1NU8Dlmgqa1d4tjRxw4Y8M	2019-06-14	The Well-Tempered Clavier: Book 1, BWV 846-869: 2. Fugue in C-Sharp Minor, BWV 849 - Live in Troy, NY / 1987	07N8L1aP5PouaFJUryB5Ol
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Well-Tempered Clavier, Book I (Live in Troy, NY / 1987)	1NU8Dlmgqa1d4tjRxw4Y8M	2019-06-14	The Well-Tempered Clavier: Book 1, BWV 846-869: 1. Prelude in D Major, BWV 850 - Live in Troy, NY / 1987	7KK0vlQqXKl8t51u1p5RJs
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Well-Tempered Clavier, Book I (Live in Troy, NY / 1987)	1NU8Dlmgqa1d4tjRxw4Y8M	2019-06-14	The Well-Tempered Clavier: Book 1, BWV 846-869: 2. Fugue in D Major, BWV 850 - Live in Troy, NY / 1987	2opyxobxobICTcIAOTqCw6
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Well-Tempered Clavier, Book I (Live in Troy, NY / 1987)	1NU8Dlmgqa1d4tjRxw4Y8M	2019-06-14	The Well-Tempered Clavier: Book 1, BWV 846-869: 1. Prelude in D Minor, BWV 851 - Live in Troy, NY / 1987	4mdhSP46uQIQugGJvFop0T
