artist	artistId	album	albumId	date	song	songId
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack	1mwLUytTTjMwmsZ1k3KvGX	2016-12-21	Promotional Audio 1	1XNUZqVhtEDWDJEd13NAwX
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack	1mwLUytTTjMwmsZ1k3KvGX	2016-12-21	Capsule Silence	6isN3IbqSS9FppKhRydXwz
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack	1mwLUytTTjMwmsZ1k3KvGX	2016-12-21	F.R.U.G.	1RzDZjPG3m436cxKU8uqUQ
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack	1mwLUytTTjMwmsZ1k3KvGX	2016-12-21	FEELGOOD LAST ONE SEEEEERSLY	3ozIQSrL5VXJXiBMbwr2tf
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack	1mwLUytTTjMwmsZ1k3KvGX	2016-12-21	PMDawn	6oPoNprTOWbQldmVztYAg8
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack	1mwLUytTTjMwmsZ1k3KvGX	2016-12-21	Pearl	5VjDDjZhlmGwuJiKftBxsa
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack	1mwLUytTTjMwmsZ1k3KvGX	2016-12-21	E-Mode	0qYgnMsmk0qTuIrAtv06BC
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack	1mwLUytTTjMwmsZ1k3KvGX	2016-12-21	Strawberry Love	30Syb79ia9OMXq1DwXgUQW
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack	1mwLUytTTjMwmsZ1k3KvGX	2016-12-21	Poisonous Gas	61QICvtwVGklHNhyhA0OCW
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack	1mwLUytTTjMwmsZ1k3KvGX	2016-12-21	PCJ	1a0c6F8OZt6SEAO2urBaiu
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack	1mwLUytTTjMwmsZ1k3KvGX	2016-12-21	Time Moves On	3phzlyuyZEUlfAPuptCfFs
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack	1mwLUytTTjMwmsZ1k3KvGX	2016-12-21	My Heart My Body	1VScYydrksNpPcZtTuQHfN
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack	1mwLUytTTjMwmsZ1k3KvGX	2016-12-21	Lilo	0jlvC5LNCnM4ur0DAmwcBD
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack	1mwLUytTTjMwmsZ1k3KvGX	2016-12-21	Phase2X	1Xg4omswqeEFLIXFL2FiBn
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack	1mwLUytTTjMwmsZ1k3KvGX	2016-12-21	Thinking About U	2caS3wRK8Tul9mlttyW3UC
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack	1mwLUytTTjMwmsZ1k3KvGX	2016-12-21	Promotional Audio 2	7bs2LARizQGFfXZ5vN98zL
