artist	artistId	album	albumId	date	song	songId
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Self Reflection	5amnmcZHMmpKDFlFfhI9c7	2018-01-25	Track 1	3KKoFC503omT1BhwsDJkoN
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Self Reflection	5amnmcZHMmpKDFlFfhI9c7	2018-01-25	Track 2	3eqcZ3W42gg5oi7ZHYqhUI
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Self Reflection	5amnmcZHMmpKDFlFfhI9c7	2018-01-25	Track 3	0RYlnAgIE3eLoZjzIe7GZi
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Self Reflection	5amnmcZHMmpKDFlFfhI9c7	2018-01-25	Track 4	0qN5RtlRi2VCGaEwkQHvke
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Self Reflection	5amnmcZHMmpKDFlFfhI9c7	2018-01-25	Track 5	3vdMZ6ylddkxAWghjRypEF
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Self Reflection	5amnmcZHMmpKDFlFfhI9c7	2018-01-25	Track 6	3EtxScqQFzwnsf76IfpgUS
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Self Reflection	5amnmcZHMmpKDFlFfhI9c7	2018-01-25	Track 7	0zghxTUygFfzSRrMidr6Rp
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Self Reflection	5amnmcZHMmpKDFlFfhI9c7	2018-01-25	Track 8	3lKRxIDgw10cnMztKSA5QN
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Self Reflection	5amnmcZHMmpKDFlFfhI9c7	2018-01-25	Track 9	1Vkgep8IUcLWQ1ay7fHNjW
The Film Score Orchestra	3YIY3cUEzRX8UADubGXYSK	Self Reflection	5amnmcZHMmpKDFlFfhI9c7	2018-01-25	Track 10	59iiyjAzjW4bcogePE9bPu
