artist	artistId	album	albumId	date	song	songId
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	Closer Remixed - Vol. 3	6wgaQeJNGFQ0JqafK6WgRf	2014-02-21	Closer - The Slow Waves Remix	6ABfDPCSgrjEYt9NSu25HA
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	Closer Remixed - Vol. 3	6wgaQeJNGFQ0JqafK6WgRf	2014-02-21	Closer - Diamond Rings Remix	75WK3YQkn9wRN30fAZM7Gv
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	Closer Remixed - Vol. 3	6wgaQeJNGFQ0JqafK6WgRf	2014-02-21	Closer - Twice as Nice & the End Remix	5wKY51DWJXTc8Jq2iVkaRM
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	Closer Remixed - Vol. 3	6wgaQeJNGFQ0JqafK6WgRf	2014-02-21	Closer - Young Galaxy Remix	4bXOWUDxc4uobTbRbQvjbe
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	Closer Remixed - Vol. 3	6wgaQeJNGFQ0JqafK6WgRf	2014-02-21	Closer - Faustix & Imanos Remix	4Z2Wn1YHy8jTSjl59jVk6d
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	Closer Remixed - Vol. 3	6wgaQeJNGFQ0JqafK6WgRf	2014-02-21	Closer - The Young Professionals Remix	6EXgS2vAjCBp3THgpmGY7z
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	Closer Remixed - Vol. 3	6wgaQeJNGFQ0JqafK6WgRf	2014-02-21	Closer - Bee's Knees Remix	7o8pqxjlFCERsoOhXHUccd
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	Closer Remixed - Vol. 3	6wgaQeJNGFQ0JqafK6WgRf	2014-02-21	Closer - Andy Dixon Remix	4oC1Jv2s6YzVsWkphT89nh
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	Closer Remixed - Vol. 3	6wgaQeJNGFQ0JqafK6WgRf	2014-02-21	Closer - Martin Volt & Quentin State Remix	4baM3bEQKD00ryVEPLQdWQ
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	Closer Remixed - Vol. 3	6wgaQeJNGFQ0JqafK6WgRf	2014-02-21	Closer - IDestiny Remix	2kdZVQ0Vp6X22Du3ZS9vWx
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	Closer Remixed - Vol. 3	6wgaQeJNGFQ0JqafK6WgRf	2014-02-21	Closer - Roscoe Santos Remix	6gXJHLfeUV0q5mNqRRyIXN
