artist	artistId	album	albumId	date	song	songId
Ellen Allien	5lsC3H1vh9YSRQckyGv0Up	Dust	499wTI0GUAMJ17VF1uqnzA	2010-05-14	Our Utopie	26rCgoEeewrcBLE8Gc426N
Ellen Allien	5lsC3H1vh9YSRQckyGv0Up	Dust	499wTI0GUAMJ17VF1uqnzA	2010-05-14	Flashy Flashy	4UgMtQnBLBh7YrZJoX9WZ1
Ellen Allien	5lsC3H1vh9YSRQckyGv0Up	Dust	499wTI0GUAMJ17VF1uqnzA	2010-05-14	My Tree	0VHfY4PfA1MC3IwbbP4jU7
Ellen Allien	5lsC3H1vh9YSRQckyGv0Up	Dust	499wTI0GUAMJ17VF1uqnzA	2010-05-14	Sun the Rain	1Ygk8qJlSNf5vqnrpG8ZtE
Ellen Allien	5lsC3H1vh9YSRQckyGv0Up	Dust	499wTI0GUAMJ17VF1uqnzA	2010-05-14	Should We Go Home	2J7M2BcrkHY3MDz6kdhbyy
Ellen Allien	5lsC3H1vh9YSRQckyGv0Up	Dust	499wTI0GUAMJ17VF1uqnzA	2010-05-14	Ever	13YaL68lrUOyO42fy5iKv6
Ellen Allien	5lsC3H1vh9YSRQckyGv0Up	Dust	499wTI0GUAMJ17VF1uqnzA	2010-05-14	You	0WwUnbgJCFCsLl9lGStD5d
Ellen Allien	5lsC3H1vh9YSRQckyGv0Up	Dust	499wTI0GUAMJ17VF1uqnzA	2010-05-14	Dream	4W8CoVWd6dKBXt4soWsHXM
Ellen Allien	5lsC3H1vh9YSRQckyGv0Up	Dust	499wTI0GUAMJ17VF1uqnzA	2010-05-14	Huibuh	0VfRp1DyHqQXCkJYZjGIJ7
Ellen Allien	5lsC3H1vh9YSRQckyGv0Up	Dust	499wTI0GUAMJ17VF1uqnzA	2010-05-14	Schlumi	1G8czXGyVzeN3SikIa3WfZ
