artist	artistId	album	albumId	date	song	songId
SOPHIE	5a2w2tgpLwv26BYJf2qYwu	STOP THE MUSIC	3BaL5ueJaEcaMhW1l1otCT	1995-09-21	STOP THE MUSIC	0bhifHYgsk9OwS14uDxKe8
SOPHIE	5a2w2tgpLwv26BYJf2qYwu	STOP THE MUSIC	3BaL5ueJaEcaMhW1l1otCT	1995-09-21	LIKE AN ANGEL	2Gq5cCai6mNUHt0msUg8U2
SOPHIE	5a2w2tgpLwv26BYJf2qYwu	STOP THE MUSIC	3BaL5ueJaEcaMhW1l1otCT	1995-09-21	MY WORLD	1BSnEzYf8MOXh9PQZLBz5N
SOPHIE	5a2w2tgpLwv26BYJf2qYwu	STOP THE MUSIC	3BaL5ueJaEcaMhW1l1otCT	1995-09-21	ARE YOU READY TO FLY	7FbqMN0Z66IccZJHLOTEyz
SOPHIE	5a2w2tgpLwv26BYJf2qYwu	STOP THE MUSIC	3BaL5ueJaEcaMhW1l1otCT	1995-09-21	SAME	23InRelf1QzlQPd3m208yB
SOPHIE	5a2w2tgpLwv26BYJf2qYwu	STOP THE MUSIC	3BaL5ueJaEcaMhW1l1otCT	1995-09-21	TELL ME WHY	3Or1EhNGk7CNys3tnw4Hs6
SOPHIE	5a2w2tgpLwv26BYJf2qYwu	STOP THE MUSIC	3BaL5ueJaEcaMhW1l1otCT	1995-09-21	TREAT ME RIGHT	6KIB3yw7jaKUIXSjGlssx6
SOPHIE	5a2w2tgpLwv26BYJf2qYwu	STOP THE MUSIC	3BaL5ueJaEcaMhW1l1otCT	1995-09-21	SOFT TIME	7grK9ykPiXAV8C2EbaH84K
SOPHIE	5a2w2tgpLwv26BYJf2qYwu	STOP THE MUSIC	3BaL5ueJaEcaMhW1l1otCT	1995-09-21	FACE TO FACE	4LCZTsuSYfPMGxPcgnig5z
SOPHIE	5a2w2tgpLwv26BYJf2qYwu	STOP THE MUSIC	3BaL5ueJaEcaMhW1l1otCT	1995-09-21	HOLD ME	57Ei87QRN2kUhDjL8ioQtr
SOPHIE	5a2w2tgpLwv26BYJf2qYwu	STOP THE MUSIC	3BaL5ueJaEcaMhW1l1otCT	1995-09-21	IT'S A RAINY DAY	1tnqLhjqQyR7gcoCjimmna
SOPHIE	5a2w2tgpLwv26BYJf2qYwu	STOP THE MUSIC	3BaL5ueJaEcaMhW1l1otCT	1995-09-21	SOFT TIME - RED MONSTER MIX	6ml4OGYUkUtinB8AjcqdRv
SOPHIE	5a2w2tgpLwv26BYJf2qYwu	STOP THE MUSIC	3BaL5ueJaEcaMhW1l1otCT	1995-09-21	STOP THE MUSIC - Y&Co. REMIX	44ASDQJt3lTD4NPw1rze4a
