artist	artistId	album	albumId	date	song	songId
Pixies	6zvul52xwTWzilBZl6BUbT	Head Carrier	3HSPsDB3sI9xq946eN7aVL	2016-09-30	Head Carrier	1pkeWmtFQABUzsgfGXTZ7z
Pixies	6zvul52xwTWzilBZl6BUbT	Head Carrier	3HSPsDB3sI9xq946eN7aVL	2016-09-30	Classic Masher	7hPbV8IS4G6LyXv3WRE0RC
Pixies	6zvul52xwTWzilBZl6BUbT	Head Carrier	3HSPsDB3sI9xq946eN7aVL	2016-09-30	Baal's Back	6lQAZaUx8aCYSP9o2fFmue
Pixies	6zvul52xwTWzilBZl6BUbT	Head Carrier	3HSPsDB3sI9xq946eN7aVL	2016-09-30	Might as Well Be Gone	7Cnh8s1zi1hmp4wj5tU2HR
Pixies	6zvul52xwTWzilBZl6BUbT	Head Carrier	3HSPsDB3sI9xq946eN7aVL	2016-09-30	Oona	6fzzQ08zgIeCy0HVZaQUBN
Pixies	6zvul52xwTWzilBZl6BUbT	Head Carrier	3HSPsDB3sI9xq946eN7aVL	2016-09-30	Talent	0IiCklH6LlyZnuOSo2CUmr
Pixies	6zvul52xwTWzilBZl6BUbT	Head Carrier	3HSPsDB3sI9xq946eN7aVL	2016-09-30	Tenement Song	57IfdHPGm7PQNyUpxOEsfB
Pixies	6zvul52xwTWzilBZl6BUbT	Head Carrier	3HSPsDB3sI9xq946eN7aVL	2016-09-30	Bel Esprit	3LNHpuKERQJvVqcd2ATC1W
Pixies	6zvul52xwTWzilBZl6BUbT	Head Carrier	3HSPsDB3sI9xq946eN7aVL	2016-09-30	All I Think About Now	4MUbNjOuGZ3j7h9zgUEQga
Pixies	6zvul52xwTWzilBZl6BUbT	Head Carrier	3HSPsDB3sI9xq946eN7aVL	2016-09-30	Um Chagga Lagga	069xsfTwITruqLhT0DFL9F
Pixies	6zvul52xwTWzilBZl6BUbT	Head Carrier	3HSPsDB3sI9xq946eN7aVL	2016-09-30	Plaster of Paris	7d2NU28HGm2krUcq8FY1mq
Pixies	6zvul52xwTWzilBZl6BUbT	Head Carrier	3HSPsDB3sI9xq946eN7aVL	2016-09-30	All the Saints	5YD4F6TPwK8A7J9iwOdgUh
