artist	artistId	album	albumId	date	song	songId
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cantatas and Arias for Bass	09vtBOL2LBsD7ei9GJOVsI	2019-09-06	"Cantata ""Ich habe genung"", BWV 82: I. [Aria] ""Ich habe genung"""	1Z57FcSNWU6FraaKTCcp5Z
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cantatas and Arias for Bass	09vtBOL2LBsD7ei9GJOVsI	2019-09-06	"Cantata ""Ich habe genung"", BWV 82: II. Recit. ""Ich habe genung"""	5cyG5I2LEbgdIn91E6x3M9
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cantatas and Arias for Bass	09vtBOL2LBsD7ei9GJOVsI	2019-09-06	"Cantata ""Ich habe genung"", BWV 82: III. Aria ""Schlummert ein, ihr matten Augen"""	4bYQMQ1LTbswXoejGcyfXW
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cantatas and Arias for Bass	09vtBOL2LBsD7ei9GJOVsI	2019-09-06	"Cantata ""Ich habe genung"", BWV 82: IV. Recit. ""Mein Gott! wenn kömmt das schöne: Cantata ""Ich habe genung"", BWV 82: IV. Recit. ""Mein Gott! wenn kömmt das schöne: nun!"""	7dMHY1S2Hdd8RHyCsI32X0
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cantatas and Arias for Bass	09vtBOL2LBsD7ei9GJOVsI	2019-09-06	"Cantata ""Ich habe genung"", BWV 82: V. Aria ""Ich freue mich auf meinen Tod"""	7gAoF5UyLcDxsx9UIj5GXe
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cantatas and Arias for Bass	09vtBOL2LBsD7ei9GJOVsI	2019-09-06	"Aria ""Gott ist Gerecht"" (From Cantata ""O, Ewigkeit Du Donnerwort"", BWV 20)"	2o95zrUSpzUrPKrLcu552k
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cantatas and Arias for Bass	09vtBOL2LBsD7ei9GJOVsI	2019-09-06	"Cantata ""Die Friede sei mit Dir"", BWV 158: I. Recit. ""Die Friede sei mit dir"""	1F1MvDvPDVB3roO96mYXtV
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cantatas and Arias for Bass	09vtBOL2LBsD7ei9GJOVsI	2019-09-06	"Cantata ""Die Friede sei mit Dir"", BWV 158: II. Aria con Corale ""Welt, ade, ich bin dein müde"""	5rGyRbIxQ3QfmvrWstYxOw
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cantatas and Arias for Bass	09vtBOL2LBsD7ei9GJOVsI	2019-09-06	"Cantata ""Die Friede sei mit Dir"", BWV 158: III. Recit. ""Nun, Herr, regiere meinen Sinn"""	4ytvcXideqfHqTxCzkGWZn
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cantatas and Arias for Bass	09vtBOL2LBsD7ei9GJOVsI	2019-09-06	"Cantata ""Die Friede sei mit Dir"", BWV 158: IV. Choral ""Hier ist das rechte Osterlamm"""	1mJX7OEWGQozztagdNb7WS
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cantatas and Arias for Bass	09vtBOL2LBsD7ei9GJOVsI	2019-09-06	"From Cantata ""Ach wie flüchtig, ach wie nichtig"", BWV 26: I. Aria ""An irdische Schätze das Herze zu hängen"""	4dvY15tCBhPPh5VfX0zaHw
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cantatas and Arias for Bass	09vtBOL2LBsD7ei9GJOVsI	2019-09-06	"Cantata ""Ich will den Kreutztab gerne tragen"", BWV 56: II. Aria ""Ich will den Kreuztab gerne tragen"""	3naznAMa8EhvtibmRGEDn3
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cantatas and Arias for Bass	09vtBOL2LBsD7ei9GJOVsI	2019-09-06	"Cantata ""Ich will den Kreutztab gerne tragen"", BWV 56: III. Recit. ""Mein Wandel auf der Welt"""	0niNsWX5MYHjQaobVUZ4b5
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cantatas and Arias for Bass	09vtBOL2LBsD7ei9GJOVsI	2019-09-06	"Cantata ""Ich will den Kreutztab gerne tragen"", BWV 56: IV. Aria ""Endlich, endlich wird mein Joch"""	1OievmmpbKj3FE7LC383R6
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cantatas and Arias for Bass	09vtBOL2LBsD7ei9GJOVsI	2019-09-06	"Cantata ""Ich will den Kreutztab gerne tragen"", BWV 56: V. Recit. ""Ich stehe fertig und bereit"""	4OLWPOvmC9z56KUPRITYAQ
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cantatas and Arias for Bass	09vtBOL2LBsD7ei9GJOVsI	2019-09-06	"Cantata ""Ich will den Kreutztab gerne tragen"", BWV 56: V. Choral ""Komm, o Tod, du Schlafes Bruder"""	2V7gXqgXMzQyPgr4yZLyll
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cantatas and Arias for Bass	09vtBOL2LBsD7ei9GJOVsI	2019-09-06	"Aria ""Warum willst Du so zornig sein"" (From Cantata ""Nimm von uns, Herr, du treuer Gott"", BWV 101)"	4NHiT8VQ5xIrMk8lqz9uf3
