artist	artistId	album	albumId	date	song	songId
The Bats	2YvNi4oPdBgD45gc1UycxW	The Guilty Office	30q49DP1Ql7ZdueWX9CAKy	2009-06-23	Countersign	3YSRd0rWHOfpwZUP3QSCOt
The Bats	2YvNi4oPdBgD45gc1UycxW	The Guilty Office	30q49DP1Ql7ZdueWX9CAKy	2009-06-23	Crimson Enemy	31k57CODgk0lbc2XLm3hF2
The Bats	2YvNi4oPdBgD45gc1UycxW	The Guilty Office	30q49DP1Ql7ZdueWX9CAKy	2009-06-23	Broken Path	28pzAoOVuGPzkyZV5eGf8x
The Bats	2YvNi4oPdBgD45gc1UycxW	The Guilty Office	30q49DP1Ql7ZdueWX9CAKy	2009-06-23	Like Water In Your Hands	0RUjfze5vO1HH8iguMwSY2
The Bats	2YvNi4oPdBgD45gc1UycxW	The Guilty Office	30q49DP1Ql7ZdueWX9CAKy	2009-06-23	Castle Lights	3FyVGd81u6vicjmSwxswuu
The Bats	2YvNi4oPdBgD45gc1UycxW	The Guilty Office	30q49DP1Ql7ZdueWX9CAKy	2009-06-23	Two Lines	714DXZyE8HZcklgkSpXGrH
The Bats	2YvNi4oPdBgD45gc1UycxW	The Guilty Office	30q49DP1Ql7ZdueWX9CAKy	2009-06-23	Satellites	7eNU6SAn0yAjgPJrQEiUt7
The Bats	2YvNi4oPdBgD45gc1UycxW	The Guilty Office	30q49DP1Ql7ZdueWX9CAKy	2009-06-23	Later On That Night	4oMHHO9ZXHQH50AXU8rNCQ
The Bats	2YvNi4oPdBgD45gc1UycxW	The Guilty Office	30q49DP1Ql7ZdueWX9CAKy	2009-06-23	Steppin' Out	7uSYRDO68AW0yw48mBX1pn
The Bats	2YvNi4oPdBgD45gc1UycxW	The Guilty Office	30q49DP1Ql7ZdueWX9CAKy	2009-06-23	The I Specialist	3ZW7kWQZPzKIUDWdCBmksF
The Bats	2YvNi4oPdBgD45gc1UycxW	The Guilty Office	30q49DP1Ql7ZdueWX9CAKy	2009-06-23	The Guilty Office	5O9THIIuMZptHWlXSqr6Ib
The Bats	2YvNi4oPdBgD45gc1UycxW	The Guilty Office	30q49DP1Ql7ZdueWX9CAKy	2009-06-23	The Orchard	0p8g6AT2eRANQccbkb0eqT
