artist	artistId	album	albumId	date	song	songId
Jealous of the Birds	3S8P24WjZtVNaPLeXjaCJm	Mrs Dalloway	5IEN0U0WgN8TIHS8UhGfv3	2017-06-02	Mrs Dalloway	6WBsmsPlqJMUD8SRMra1be
