artist	artistId	album	albumId	date	song	songId
The New Pornographers	4mO4aGO6u29UyR6XLZR9XW	Whiteout Conditions	7gSLfnSUAxJRMXhWsz9MYS	2017-01-27	Play Money	0LjZNHcd7ztFKJzm5t0x0T
The New Pornographers	4mO4aGO6u29UyR6XLZR9XW	Whiteout Conditions	7gSLfnSUAxJRMXhWsz9MYS	2017-01-27	Whiteout Conditions	74yX0hOd0P3Vp622Vt4uSP
The New Pornographers	4mO4aGO6u29UyR6XLZR9XW	Whiteout Conditions	7gSLfnSUAxJRMXhWsz9MYS	2017-01-27	High Ticket Attractions	7qsBXdwpIw2helu5VJ4KIX
The New Pornographers	4mO4aGO6u29UyR6XLZR9XW	Whiteout Conditions	7gSLfnSUAxJRMXhWsz9MYS	2017-01-27	This Is The World Of The Theater	3IERstN0pZIFYNlcJzhc6p
The New Pornographers	4mO4aGO6u29UyR6XLZR9XW	Whiteout Conditions	7gSLfnSUAxJRMXhWsz9MYS	2017-01-27	Darling Shade	7tRxoLZa3gSaT0rvarU2vN
The New Pornographers	4mO4aGO6u29UyR6XLZR9XW	Whiteout Conditions	7gSLfnSUAxJRMXhWsz9MYS	2017-01-27	Second Sleep	4qsTbnbiwJ7IUWjVTJHoJX
The New Pornographers	4mO4aGO6u29UyR6XLZR9XW	Whiteout Conditions	7gSLfnSUAxJRMXhWsz9MYS	2017-01-27	Colosseums	73iOeT9pSpuqfAc3xu24we
The New Pornographers	4mO4aGO6u29UyR6XLZR9XW	Whiteout Conditions	7gSLfnSUAxJRMXhWsz9MYS	2017-01-27	We've Been Here Before	51l42t7KKlX6rqyIx5BELe
The New Pornographers	4mO4aGO6u29UyR6XLZR9XW	Whiteout Conditions	7gSLfnSUAxJRMXhWsz9MYS	2017-01-27	Juke	1hvk18Utj3dxuBbH0aQsIm
The New Pornographers	4mO4aGO6u29UyR6XLZR9XW	Whiteout Conditions	7gSLfnSUAxJRMXhWsz9MYS	2017-01-27	Clockwise	7kdOwpwn1mKsEcwSXaKGv4
The New Pornographers	4mO4aGO6u29UyR6XLZR9XW	Whiteout Conditions	7gSLfnSUAxJRMXhWsz9MYS	2017-01-27	Avalanche Alley	4qdlm9dTDn155PBUNcYNL3
