artist	artistId	album	albumId	date	song	songId
Digitalism	2fBURuq7FrlH6z5F92mpOl	Lift - EP (Special Edition)	24Ru4Wohpyli1YoYmpzg54	2014-05-19	Lift	0AtBvzbEltCDI0d0QMfQ0n
Digitalism	2fBURuq7FrlH6z5F92mpOl	Lift - EP (Special Edition)	24Ru4Wohpyli1YoYmpzg54	2014-05-19	Dudalism	59D8qfJoB2oiCmSZuM1zqS
Digitalism	2fBURuq7FrlH6z5F92mpOl	Lift - EP (Special Edition)	24Ru4Wohpyli1YoYmpzg54	2014-05-19	Electric Fist	3hRAzTDW9UfoTngbZTL8wS
Digitalism	2fBURuq7FrlH6z5F92mpOl	Lift - EP (Special Edition)	24Ru4Wohpyli1YoYmpzg54	2014-05-19	Electric Fist (BeatauCue Remix) [Bonus Track]	0nTc8kaUW77d12wARNLybo
