artist	artistId	album	albumId	date	song	songId
Mates of State	4IELX7NrLBXuw8f51cUZuM	Re-Arrange Us	5XSlVbnsGPvimo5pygxkSv	2008	Get Better	4utBB8gHTAtsmoWVEqj6ah
Mates of State	4IELX7NrLBXuw8f51cUZuM	Re-Arrange Us	5XSlVbnsGPvimo5pygxkSv	2008	Now	5N2lPpY2reUcI9moHEHljT
Mates of State	4IELX7NrLBXuw8f51cUZuM	Re-Arrange Us	5XSlVbnsGPvimo5pygxkSv	2008	My Only Offer	6vxHKbF36UmjYeW9lvFFpp
Mates of State	4IELX7NrLBXuw8f51cUZuM	Re-Arrange Us	5XSlVbnsGPvimo5pygxkSv	2008	The Re-Arranger	2V7MUfpnYxttoEpP8RORYr
Mates of State	4IELX7NrLBXuw8f51cUZuM	Re-Arrange Us	5XSlVbnsGPvimo5pygxkSv	2008	Jigsaw	54Y8hw7tJVhfiMl4fR6HM8
Mates of State	4IELX7NrLBXuw8f51cUZuM	Re-Arrange Us	5XSlVbnsGPvimo5pygxkSv	2008	Blue and Gold Print	3onwqb1aDAhOEKk2z54MDz
Mates of State	4IELX7NrLBXuw8f51cUZuM	Re-Arrange Us	5XSlVbnsGPvimo5pygxkSv	2008	Help Help	15aq0vixWE6bnSV2OleGB0
Mates of State	4IELX7NrLBXuw8f51cUZuM	Re-Arrange Us	5XSlVbnsGPvimo5pygxkSv	2008	You Are Free	5Lza4vZo7pColYWveXzTi7
Mates of State	4IELX7NrLBXuw8f51cUZuM	Re-Arrange Us	5XSlVbnsGPvimo5pygxkSv	2008	Great Dane	2Gkc92BdPqaX5vVMVrXbCR
Mates of State	4IELX7NrLBXuw8f51cUZuM	Re-Arrange Us	5XSlVbnsGPvimo5pygxkSv	2008	Lullaby Haze	0Ub6MP4DMpzi9LS50J2Vvn
