artist	artistId	album	albumId	date	song	songId
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	We Only Have Tomorrow (Demo Version)	1GyB06YZ8TQWeGFF9sluv7	2018-06-15	We Only Have Tomorrow - Demo Version	1L3rwv3f4IZWG0PN8zdY8G
