artist	artistId	album	albumId	date	song	songId
Pomplamoose	5dHfLBNU8zoypgKefzEB1c	bury a friend	7uK5y3w0YF8CrmXwbvIFUD	2019-03-29	bury a friend	6Uuj9RYG72i1MTIp2Q8oNf
