artist	artistId	album	albumId	date	song	songId
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Kenny Dennis LP	5U40cPHmC7fRI9An0DLFPK	2013-01-25	Bang Em	3UgXO3A3FMZEYwPuyyaKNb
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Kenny Dennis LP	5U40cPHmC7fRI9An0DLFPK	2013-01-25	Punks	698NBchKUZIvqyQziQ3HWH
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Kenny Dennis LP	5U40cPHmC7fRI9An0DLFPK	2013-01-25	Laser Tag	1tSymjEmhnW5wEQe9Uo0CU
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Kenny Dennis LP	5U40cPHmC7fRI9An0DLFPK	2013-01-25	Directions	5qpxCvxkCgRIs6lkvB3Abw
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Kenny Dennis LP	5U40cPHmC7fRI9An0DLFPK	2013-01-25	Crush Em	1gmJUcsaEufamNiCI5qqGD
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Kenny Dennis LP	5U40cPHmC7fRI9An0DLFPK	2013-01-25	Gt Show ' 93	6W8ZWHseNWe465KSPlUqO1
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Kenny Dennis LP	5U40cPHmC7fRI9An0DLFPK	2013-01-25	Kenny and Jueles	2FJZDe6fCNAuZYStmfCob4
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Kenny Dennis LP	5U40cPHmC7fRI9An0DLFPK	2013-01-25	Fireworks	3QuVr6Ftm6nZY5FiM1hnZY
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Kenny Dennis LP	5U40cPHmC7fRI9An0DLFPK	2013-01-25	West of Western	3A6VhvKUw9eisFttbJwAmn
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Kenny Dennis LP	5U40cPHmC7fRI9An0DLFPK	2013-01-25	50th Birthday	68dt1flgxLpYK52DAGqba2
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Kenny Dennis LP	5U40cPHmC7fRI9An0DLFPK	2013-01-25	Flows	2dh4FzeSEbsvtVuHLMuCVC
