artist	artistId	album	albumId	date	song	songId
Swan Lingo	3tATVVBQ7Xo8B3lNJVYc0x	Wonder What	58ZluyMJasajqCJHICmt7Y	2018-02-23	Come This Way	283R26PChZYJy78FupXbKm
Swan Lingo	3tATVVBQ7Xo8B3lNJVYc0x	Wonder What	58ZluyMJasajqCJHICmt7Y	2018-02-23	Colan	6cNjRND4VY6JrvGlnEuMdC
Swan Lingo	3tATVVBQ7Xo8B3lNJVYc0x	Wonder What	58ZluyMJasajqCJHICmt7Y	2018-02-23	Sunrise	3GiKWUDkPumD3C2kkqupgg
Swan Lingo	3tATVVBQ7Xo8B3lNJVYc0x	Wonder What	58ZluyMJasajqCJHICmt7Y	2018-02-23	Wonder What	6ehkSfh88TTxeSoIXB03ve
Swan Lingo	3tATVVBQ7Xo8B3lNJVYc0x	Wonder What	58ZluyMJasajqCJHICmt7Y	2018-02-23	In the Ocean	7sTpUzFhIDGMw3rrkjHmWa
Swan Lingo	3tATVVBQ7Xo8B3lNJVYc0x	Wonder What	58ZluyMJasajqCJHICmt7Y	2018-02-23	Can't See Your Face Anymore	1zXIhajEW5sppvyu9pu9Tt
Swan Lingo	3tATVVBQ7Xo8B3lNJVYc0x	Wonder What	58ZluyMJasajqCJHICmt7Y	2018-02-23	Whatever You Want	736182DpbJi3ZEI1JVZJQY
Swan Lingo	3tATVVBQ7Xo8B3lNJVYc0x	Wonder What	58ZluyMJasajqCJHICmt7Y	2018-02-23	Kush and Bombay	0UjYpta2FsOJLV1lpv0edB
Swan Lingo	3tATVVBQ7Xo8B3lNJVYc0x	Wonder What	58ZluyMJasajqCJHICmt7Y	2018-02-23	Call	0tGrn9DxfgDjo1uF8pcBXT
Swan Lingo	3tATVVBQ7Xo8B3lNJVYc0x	Wonder What	58ZluyMJasajqCJHICmt7Y	2018-02-23	It Hurt	4EBIr24GigHkSdydkPawN5
