artist	artistId	album	albumId	date	song	songId
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Space Gun	4vjT7JkiiM54gO5XAdYSJY	2018-03-23	Space Gun	5UX9m7QIEvLyJr4SXZYk48
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Space Gun	4vjT7JkiiM54gO5XAdYSJY	2018-03-23	Colonel Paper	3GagM8CYxPFXJ9ZPN1tyNV
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Space Gun	4vjT7JkiiM54gO5XAdYSJY	2018-03-23	King Flute	4iCa62HOb2hAC4PabCqJAr
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Space Gun	4vjT7JkiiM54gO5XAdYSJY	2018-03-23	Ark Technician	4UuC0rfngIU6G0VpkVwWHr
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Space Gun	4vjT7JkiiM54gO5XAdYSJY	2018-03-23	See My Field	59rKdA5o8qSOULAAo05cv2
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Space Gun	4vjT7JkiiM54gO5XAdYSJY	2018-03-23	Liar's Box	1aHWBmfsoJXyGS5SEQszMN
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Space Gun	4vjT7JkiiM54gO5XAdYSJY	2018-03-23	Blink Blank	24M8YPI4StrOoqBvXge7UX
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Space Gun	4vjT7JkiiM54gO5XAdYSJY	2018-03-23	Daily Get Ups	152aW6jKiLQNEPVTmNpJNo
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Space Gun	4vjT7JkiiM54gO5XAdYSJY	2018-03-23	Hudson Rake	1aG3cKC1rz3cq9bHbHz0JH
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Space Gun	4vjT7JkiiM54gO5XAdYSJY	2018-03-23	Sport Component National	6Uj6ymqGGuC5Rm2P2qkoky
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Space Gun	4vjT7JkiiM54gO5XAdYSJY	2018-03-23	I Love Kangaroos	2Hp3vV5TXLOKBzYvPdN3tx
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Space Gun	4vjT7JkiiM54gO5XAdYSJY	2018-03-23	Grey Spat Matters	2WekrVS6ZBM95sJ6SpiX8M
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Space Gun	4vjT7JkiiM54gO5XAdYSJY	2018-03-23	That's Good	6bVwnFqDtyvOilM6QtHNHi
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Space Gun	4vjT7JkiiM54gO5XAdYSJY	2018-03-23	Flight Advantage	3JBE5HO8W5RoXqGWoFWNp6
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Space Gun	4vjT7JkiiM54gO5XAdYSJY	2018-03-23	Evolution Circus	1WLr6d0GuzxQlg4s3vNEhy
