artist	artistId	album	albumId	date	song	songId
The Attic Sleepers	62o9rm0UXwPY7VgONncWlb	Burning (Radio Edit)	4gL0CnlRPyPMLwb6hYsDWT	2015-09-07	Burning - Radio Edit	2pzakCeadB5DrXBSyj7fuM
