artist	artistId	album	albumId	date	song	songId
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	President Yo La Tengo/New Wave Hot Dogs	6yrbpB2bau0g9M7Qf8WeHs	1996-06-18	Barnaby, Hardly Working	0v6qZyaRPGAVPAndH0qCJX
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	President Yo La Tengo/New Wave Hot Dogs	6yrbpB2bau0g9M7Qf8WeHs	1996-06-18	Drug Test	1QU0ruCCOi9agj2Lk0Xcst
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	President Yo La Tengo/New Wave Hot Dogs	6yrbpB2bau0g9M7Qf8WeHs	1996-06-18	The Evil That Men Do - Craig’s Version	6wZs3MtqqpeeF8hLHfLThg
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	President Yo La Tengo/New Wave Hot Dogs	6yrbpB2bau0g9M7Qf8WeHs	1996-06-18	Orange Song	0ZnPZf36l5ZBRM3pQPfFOn
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	President Yo La Tengo/New Wave Hot Dogs	6yrbpB2bau0g9M7Qf8WeHs	1996-06-18	Alyda	2KwoEndycQt2oXY0zSkXvT
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	President Yo La Tengo/New Wave Hot Dogs	6yrbpB2bau0g9M7Qf8WeHs	1996-06-18	The Evil That Men Do - Pablo’s Version	5a9VkmQpPw1MxyhUu97Rp4
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	President Yo La Tengo/New Wave Hot Dogs	6yrbpB2bau0g9M7Qf8WeHs	1996-06-18	I Threw It All Away	1RJEZz2Y797SdN2UVVFcbk
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	President Yo La Tengo/New Wave Hot Dogs	6yrbpB2bau0g9M7Qf8WeHs	1996-06-18	Clunk	5HZZJlC93E2bnPAcHpp623
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	President Yo La Tengo/New Wave Hot Dogs	6yrbpB2bau0g9M7Qf8WeHs	1996-06-18	Did I Tell You	4AQcZHlPPiZbIv3EufeZTJ
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	President Yo La Tengo/New Wave Hot Dogs	6yrbpB2bau0g9M7Qf8WeHs	1996-06-18	House Fall Down	4KyOHtqFag9HmntW134GkL
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	President Yo La Tengo/New Wave Hot Dogs	6yrbpB2bau0g9M7Qf8WeHs	1996-06-18	Lewis	5svwzEdKfAdGRN19PqrDva
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	President Yo La Tengo/New Wave Hot Dogs	6yrbpB2bau0g9M7Qf8WeHs	1996-06-18	Lost In Bessemer	0kd6w8URcnXlWrGl3qg88T
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	President Yo La Tengo/New Wave Hot Dogs	6yrbpB2bau0g9M7Qf8WeHs	1996-06-18	It’s Alright (The Way That You Live)	5b3nIRO7bMNjFyjc9qD4z0
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	President Yo La Tengo/New Wave Hot Dogs	6yrbpB2bau0g9M7Qf8WeHs	1996-06-18	3 Blocks From Groove Street	0FcBzWuTRjiz9pybliz6Ly
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	President Yo La Tengo/New Wave Hot Dogs	6yrbpB2bau0g9M7Qf8WeHs	1996-06-18	Let’s Compromise	3emZ13Pr631v1E60U0Qz21
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	President Yo La Tengo/New Wave Hot Dogs	6yrbpB2bau0g9M7Qf8WeHs	1996-06-18	Serpentine	3v17FPn43I93Ee6Yuw3PAS
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	President Yo La Tengo/New Wave Hot Dogs	6yrbpB2bau0g9M7Qf8WeHs	1996-06-18	A Shy Dog	7FRzY7kTbD7EeiTl8ftp2Z
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	President Yo La Tengo/New Wave Hot Dogs	6yrbpB2bau0g9M7Qf8WeHs	1996-06-18	No Water	1zqE0Ek0wP2fveKLWHx6eW
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	President Yo La Tengo/New Wave Hot Dogs	6yrbpB2bau0g9M7Qf8WeHs	1996-06-18	The Story Of Jazz	3lqMPLXvhUVI43HWEMMa19
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	President Yo La Tengo/New Wave Hot Dogs	6yrbpB2bau0g9M7Qf8WeHs	1996-06-18	The Asparagus Song	5ujJGtwNUrns3LBhaEiopS
