artist	artistId	album	albumId	date	song	songId
Tuff City Kids	3tUtnhxnXl3zZdQUOpcyq6	Adoldesscent	0O25nYb6YoJDhSv1ml7SeD	2016-10-14	Ophmar	49O402tQV0jmoqAo4YFR1M
Tuff City Kids	3tUtnhxnXl3zZdQUOpcyq6	Adoldesscent	0O25nYb6YoJDhSv1ml7SeD	2016-10-14	Wake People	5VNRyql0vaxSFPPqZq2JrO
Tuff City Kids	3tUtnhxnXl3zZdQUOpcyq6	Adoldesscent	0O25nYb6YoJDhSv1ml7SeD	2016-10-14	Tell Me	2B2HG9epsXu642XhPMxk1U
Tuff City Kids	3tUtnhxnXl3zZdQUOpcyq6	Adoldesscent	0O25nYb6YoJDhSv1ml7SeD	2016-10-14	Nordo	63P8hSrx1MiHrtu3axzjOd
Tuff City Kids	3tUtnhxnXl3zZdQUOpcyq6	Adoldesscent	0O25nYb6YoJDhSv1ml7SeD	2016-10-14	R-Mancer	50K6DicauGDTx1kR4Ylnq3
Tuff City Kids	3tUtnhxnXl3zZdQUOpcyq6	Adoldesscent	0O25nYb6YoJDhSv1ml7SeD	2016-10-14	Labyrinth	7n3FVwAjM7lRgDGiqesRJJ
Tuff City Kids	3tUtnhxnXl3zZdQUOpcyq6	Adoldesscent	0O25nYb6YoJDhSv1ml7SeD	2016-10-14	Aska	2KnYV5EwgRqFTc9JtNSd5b
Tuff City Kids	3tUtnhxnXl3zZdQUOpcyq6	Adoldesscent	0O25nYb6YoJDhSv1ml7SeD	2016-10-14	Boilered	3I0oIVPorJyj3nKKnGAAMr
Tuff City Kids	3tUtnhxnXl3zZdQUOpcyq6	Adoldesscent	0O25nYb6YoJDhSv1ml7SeD	2016-10-14	Scared	7joMpaG49n5VnIasJolFYU
Tuff City Kids	3tUtnhxnXl3zZdQUOpcyq6	Adoldesscent	0O25nYb6YoJDhSv1ml7SeD	2016-10-14	Farewell House	5ZI4bhQjTp8S5z3KWZ5DBt
