artist	artistId	album	albumId	date	song	songId
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Rise And Shine	0y5hBeHYJGCZX6HRgXRvYR	1982-01-01	Rise And Shine	4NqpWUgudCzOLWVG7QUeSA
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Rise And Shine	0y5hBeHYJGCZX6HRgXRvYR	1982-01-01	Walk Walk Walk	5BPTpVEucRc41izjjLjh2Z
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Rise And Shine	0y5hBeHYJGCZX6HRgXRvYR	1982-01-01	Thumbelina	5FZy4HzTsK0soXcxiypasw
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Rise And Shine	0y5hBeHYJGCZX6HRgXRvYR	1982-01-01	Wheels On The Bus	2iXLEqQO0ES8vVCr0nAPf2
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Rise And Shine	0y5hBeHYJGCZX6HRgXRvYR	1982-01-01	Daniel	7IZdAOgB6pvfgde8HUf3Nq
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Rise And Shine	0y5hBeHYJGCZX6HRgXRvYR	1982-01-01	5 Little Ducks	1KBazF8nruvn3KGke8Sbpb
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Rise And Shine	0y5hBeHYJGCZX6HRgXRvYR	1982-01-01	He's Got the Whole World	4MzpWIWjytUVX05gy6rfA4
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Rise And Shine	0y5hBeHYJGCZX6HRgXRvYR	1982-01-01	Big Beautiful Planet	3BFtJtQ7AR9fZdqW4C8cOr
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Rise And Shine	0y5hBeHYJGCZX6HRgXRvYR	1982-01-01	I'm In The Mood	3LOBubHjWf70KtId11LjTD
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Rise And Shine	0y5hBeHYJGCZX6HRgXRvYR	1982-01-01	Something In My Shoe	0wS0NlaSoneTyRW4DKXnAF
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Rise And Shine	0y5hBeHYJGCZX6HRgXRvYR	1982-01-01	Michaud	3b73jG2WwNRNCDC69xNWSQ
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Rise And Shine	0y5hBeHYJGCZX6HRgXRvYR	1982-01-01	Nursery Rhyme - Instrumental	05j6dcN0UKXXqXtReUBmqj
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Rise And Shine	0y5hBeHYJGCZX6HRgXRvYR	1982-01-01	Tete, Epaules....	7r7KSyzjvwNYU5XfOFP1gR
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Rise And Shine	0y5hBeHYJGCZX6HRgXRvYR	1982-01-01	Lets Do The Numbers Rumba	3B3IRmHJUxXvYResmhpacv
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Rise And Shine	0y5hBeHYJGCZX6HRgXRvYR	1982-01-01	Ducks Like Rain	6aRqLw95EdN2irGKnvzKTt
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Rise And Shine	0y5hBeHYJGCZX6HRgXRvYR	1982-01-01	Row Row Row	5iKgIKzy7iBEBqwJQP8mwP
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Rise And Shine	0y5hBeHYJGCZX6HRgXRvYR	1982-01-01	This Little Light Of Mine	28smxYbciKWO6pXc1DSnzp
