artist	artistId	album	albumId	date	song	songId
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	5wEVLx4F5OFXgYarEsiBay	1985-01-01	Time To Sing	41XTTtcACrTZb1km4j4yT9
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	5wEVLx4F5OFXgYarEsiBay	1985-01-01	Apples And Bananas	249RDVo4YJOdqlKx2jHSe4
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	5wEVLx4F5OFXgYarEsiBay	1985-01-01	Take Me Out To The Ball Game	6d4GrOdKvKm4L2fvpmRWgW
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	5wEVLx4F5OFXgYarEsiBay	1985-01-01	Octopus's Garden	7hpGTe94HspEqEED02zemM
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	5wEVLx4F5OFXgYarEsiBay	1985-01-01	Fais Dodo	6rBpAouLofyj8cLGa9iNxN
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	5wEVLx4F5OFXgYarEsiBay	1985-01-01	In My Garden	5oD0R7US0e6B0JzXiRV520
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	5wEVLx4F5OFXgYarEsiBay	1985-01-01	Riding In An Airplane	7l9avrHqrn1ubySA0tID5h
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	5wEVLx4F5OFXgYarEsiBay	1985-01-01	Like Me And You	2zYSupuvJ5vyCLIJ30Vhgb
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	5wEVLx4F5OFXgYarEsiBay	1985-01-01	Down On Grandpa's Farm	2tay1OphSRGAd1F5Ws9aH7
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	5wEVLx4F5OFXgYarEsiBay	1985-01-01	The Bowling Song	3dFqLof6F8n3tVNleBbCQF
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	5wEVLx4F5OFXgYarEsiBay	1985-01-01	Tingalayo	6Fv6Q4fQdovzc8K1Muou40
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	5wEVLx4F5OFXgYarEsiBay	1985-01-01	Somewhere In The World	6msR4vVC3WO3YtwtdXm7J4
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	5wEVLx4F5OFXgYarEsiBay	1985-01-01	Walk Outside	6zk8wOFOzl6GqAbHTrNude
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	5wEVLx4F5OFXgYarEsiBay	1985-01-01	De Colores	1FqdoITyIuJ4NOxr0Vu4CJ
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	5wEVLx4F5OFXgYarEsiBay	1985-01-01	Twinkle, Twinkle, Little Star	7oOA7bWeQZsrjisad6Pvj9
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	5wEVLx4F5OFXgYarEsiBay	1985-01-01	One Light, One Sun	4mMOOpnSi7twOszuuzUbE1
