artist	artistId	album	albumId	date	song	songId
Lido	1aSwrSGBNGMLn9ymttfRkk	I Love You Too (The Remixes)	10BLPkDVpPc5i1FqeP5kCC	2014-10-27	I Love You (Hoodboi Remix)	39txWSxLQ6j6MCOr1Dnqyv
Lido	1aSwrSGBNGMLn9ymttfRkk	I Love You Too (The Remixes)	10BLPkDVpPc5i1FqeP5kCC	2014-10-27	I Love You pt II (Obey City Remix)	0cBFvUcJHrMVV1Ersh3Mnr
Lido	1aSwrSGBNGMLn9ymttfRkk	I Love You Too (The Remixes)	10BLPkDVpPc5i1FqeP5kCC	2014-10-27	Money (Para One remix)	0fuKoZhufnDPRo2lA6aacG
Lido	1aSwrSGBNGMLn9ymttfRkk	I Love You Too (The Remixes)	10BLPkDVpPc5i1FqeP5kCC	2014-10-27	Lost (featuring Muri) (HEAVYxMELLOW Remix)	6GnewgzdUykB0uUJOXJQD3
Lido	1aSwrSGBNGMLn9ymttfRkk	I Love You Too (The Remixes)	10BLPkDVpPc5i1FqeP5kCC	2014-10-27	Money (Lindsay Lowend remix)	2lqIstlW8IIGDhyxPS9uj5
