artist	artistId	album	albumId	date	song	songId
Julian Casablancas	1rAv1GhTQ2rmG94p9lU3rB	Phrazes For The Young	6IN7WBkcwRA1o87hVFaCa3	2009-11-03	Out of the Blue	507Z8HdRGcRExCKrc3jcp2
Julian Casablancas	1rAv1GhTQ2rmG94p9lU3rB	Phrazes For The Young	6IN7WBkcwRA1o87hVFaCa3	2009-11-03	Left & Right in the Dark	5GWcdCeWCiFK0EcQBmDEk6
Julian Casablancas	1rAv1GhTQ2rmG94p9lU3rB	Phrazes For The Young	6IN7WBkcwRA1o87hVFaCa3	2009-11-03	11th Dimension	0DriQnN8udBkSpQjg9L7u2
Julian Casablancas	1rAv1GhTQ2rmG94p9lU3rB	Phrazes For The Young	6IN7WBkcwRA1o87hVFaCa3	2009-11-03	4 Chords of the Apocalypse	3v6wxOTGPj9FUSsulj6UPi
Julian Casablancas	1rAv1GhTQ2rmG94p9lU3rB	Phrazes For The Young	6IN7WBkcwRA1o87hVFaCa3	2009-11-03	Ludlow St.	0kxQTfplg7tjX5aOCrGDns
Julian Casablancas	1rAv1GhTQ2rmG94p9lU3rB	Phrazes For The Young	6IN7WBkcwRA1o87hVFaCa3	2009-11-03	River of Brakelights	6ETWn02Bv8JIYXHvSoQD5u
Julian Casablancas	1rAv1GhTQ2rmG94p9lU3rB	Phrazes For The Young	6IN7WBkcwRA1o87hVFaCa3	2009-11-03	Glass	1eSNIUtkDHVOMSBpE1aOcq
Julian Casablancas	1rAv1GhTQ2rmG94p9lU3rB	Phrazes For The Young	6IN7WBkcwRA1o87hVFaCa3	2009-11-03	Tourist	17XcDzWQ68mFZ4hzBeR1NY
Julian Casablancas	1rAv1GhTQ2rmG94p9lU3rB	Phrazes For The Young	6IN7WBkcwRA1o87hVFaCa3	2009-11-03	Old Hollywood	4X1TGPZA0ZYM3rgbMnNqtd
Julian Casablancas	1rAv1GhTQ2rmG94p9lU3rB	Phrazes For The Young	6IN7WBkcwRA1o87hVFaCa3	2009-11-03	30 Minute Boyfriend	0ewGf37qQuShGtZqLAuDT9
Julian Casablancas	1rAv1GhTQ2rmG94p9lU3rB	Phrazes For The Young	6IN7WBkcwRA1o87hVFaCa3	2009-11-03	Christmas Treat	4Ie4u5mxn53KoPuEn928Gr
