artist	artistId	album	albumId	date	song	songId
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	lousy with sylvianbriar	0NxEDUyECiqT6zkXL4qDnX	2013-10-08	Fugitive Air	72o5GKc9jmiCTex2MPPoAI
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	lousy with sylvianbriar	0NxEDUyECiqT6zkXL4qDnX	2013-10-08	Obsidian Currents	5XKEa30esUakXAAROXWmvz
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	lousy with sylvianbriar	0NxEDUyECiqT6zkXL4qDnX	2013-10-08	Belle Glade Missionaries	6yw5NomqFnrSHLiisYTdXj
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	lousy with sylvianbriar	0NxEDUyECiqT6zkXL4qDnX	2013-10-08	Sirens of Your Toxic Spirit	3JK5R1Z83j1cLVZEWVnyJ4
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	lousy with sylvianbriar	0NxEDUyECiqT6zkXL4qDnX	2013-10-08	Colossus	6sg5Lms9CwshFYpwp2BUrU
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	lousy with sylvianbriar	0NxEDUyECiqT6zkXL4qDnX	2013-10-08	Triumph of Disintegration	1bfQwJE0zgq25vBAVdIja1
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	lousy with sylvianbriar	0NxEDUyECiqT6zkXL4qDnX	2013-10-08	Amphibian Days	5v4hksPYCEvI3LI0pVfqM2
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	lousy with sylvianbriar	0NxEDUyECiqT6zkXL4qDnX	2013-10-08	She Ain't Speakin' Now	6PQ8qJPS0w6588gALrBgyA
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	lousy with sylvianbriar	0NxEDUyECiqT6zkXL4qDnX	2013-10-08	Hegira Émigré	6Kuz2DybLOVubf8FpHa7x8
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	lousy with sylvianbriar	0NxEDUyECiqT6zkXL4qDnX	2013-10-08	Raindrop in My Skull	3KfDM0cP7cfBcKoboSWOG8
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	lousy with sylvianbriar	0NxEDUyECiqT6zkXL4qDnX	2013-10-08	Imbecile Rages	6koho6sGsKc9FJnGzmNwEp
