artist	artistId	album	albumId	date	song	songId
Marsheaux	71kSWeYFioviuty6e3aj5k	An Extended Broken Frame	5wHWuAYCZWwqCH8QsSO1uN	2015-04-07	Leave in Silence - Extended Version	0I2u1K6WdvIHD7EpF0F7jV
Marsheaux	71kSWeYFioviuty6e3aj5k	An Extended Broken Frame	5wHWuAYCZWwqCH8QsSO1uN	2015-04-07	My Secret Garden - Extended Version	5bU17VpJrIOsoHnafLc5OY
Marsheaux	71kSWeYFioviuty6e3aj5k	An Extended Broken Frame	5wHWuAYCZWwqCH8QsSO1uN	2015-04-07	Monument - Extended Version	7fRxOKbot1vJzH6qionlB3
Marsheaux	71kSWeYFioviuty6e3aj5k	An Extended Broken Frame	5wHWuAYCZWwqCH8QsSO1uN	2015-04-07	Nothing to Fear - Extended Version	3QwXgHUEUadDFeKobBrSPg
Marsheaux	71kSWeYFioviuty6e3aj5k	An Extended Broken Frame	5wHWuAYCZWwqCH8QsSO1uN	2015-04-07	See You - Extended Version	26pSNXN3LnGHMdJB2jss7J
Marsheaux	71kSWeYFioviuty6e3aj5k	An Extended Broken Frame	5wHWuAYCZWwqCH8QsSO1uN	2015-04-07	Satellite - Extended Version	6YvSPNqksuwkwoURIzW0uA
Marsheaux	71kSWeYFioviuty6e3aj5k	An Extended Broken Frame	5wHWuAYCZWwqCH8QsSO1uN	2015-04-07	The Meaning of Love - Extended Version	0ncRM1swlg4gZntdc0TPeW
Marsheaux	71kSWeYFioviuty6e3aj5k	An Extended Broken Frame	5wHWuAYCZWwqCH8QsSO1uN	2015-04-07	A Photograph of You - Extended Version	1OZiH2HVpfYRUovBYdPJDP
Marsheaux	71kSWeYFioviuty6e3aj5k	An Extended Broken Frame	5wHWuAYCZWwqCH8QsSO1uN	2015-04-07	Shouldn't Have Done That - Extended Version	0PkL71XxYe2UDTky4bAx3P
Marsheaux	71kSWeYFioviuty6e3aj5k	An Extended Broken Frame	5wHWuAYCZWwqCH8QsSO1uN	2015-04-07	The Sun and the Rainfall - Extended Version	5tRaT4Pg1OLdhTaNutHiY6
Marsheaux	71kSWeYFioviuty6e3aj5k	An Extended Broken Frame	5wHWuAYCZWwqCH8QsSO1uN	2015-04-07	Now This Is Fun	7fkyyxRgydil5OYuc5BYJ8
Marsheaux	71kSWeYFioviuty6e3aj5k	An Extended Broken Frame	5wHWuAYCZWwqCH8QsSO1uN	2015-04-07	Oberkorn (It's a Small Town)	3ckof07QPEfTMVwMCUjoxR
