artist	artistId	album	albumId	date	song	songId
Felix Da Housecat	4rC8J4M4aOqsQSCP4yoyJI	Founders of Filth Volume One	6QKN3OT2cgu0uvoGTLytNs	2017-06-23	In Thee Now - Original Mix	3iYudOxEMNcWlwMuIBPt3f
Felix Da Housecat	4rC8J4M4aOqsQSCP4yoyJI	Founders of Filth Volume One	6QKN3OT2cgu0uvoGTLytNs	2017-06-23	Know Thyself - Original Mix	4zGi67ZVvCTboEsrEa91lS
Felix Da Housecat	4rC8J4M4aOqsQSCP4yoyJI	Founders of Filth Volume One	6QKN3OT2cgu0uvoGTLytNs	2017-06-23	It's Your World - Original Mix	4CaHYyQmzGqNK98f6VbF1W
