artist	artistId	album	albumId	date	song	songId
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Jane Doe	4t1ZZMyG3R8ioW35pI3PeJ	2011	Jane Doe	23bHsWNJqF6Vt2aWmWfOzG
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Jane Doe	4t1ZZMyG3R8ioW35pI3PeJ	2011	Jane Doe - Instrumental	51l7VfIYsSVkHiy00VJqhS
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Jane Doe	4t1ZZMyG3R8ioW35pI3PeJ	2011	Jane Doe - Adrian Lux Remix Radio	1ftPGoHu92Hn4rCWAxOdig
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Jane Doe	4t1ZZMyG3R8ioW35pI3PeJ	2011	Jane Doe - Albin Myers Remix	3ZjraSdvu6j1shdNT2JkVe
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Jane Doe	4t1ZZMyG3R8ioW35pI3PeJ	2011	Jane Doe - Caotico Remix	2jU9ET3002b9Eerkzh7Dr4
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Jane Doe	4t1ZZMyG3R8ioW35pI3PeJ	2011	Jane Doe - Adrian Lux Remix Club	6uCBQjrn11nxhSTjHprbie
