artist	artistId	album	albumId	date	song	songId
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Derek	3Irz7RKEi9rZxXfpUOCObo	2019-06-25	People Tell Me I Have Great Legs	5DMnSXdvEot9rXHN6qnqlj
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Derek	3Irz7RKEi9rZxXfpUOCObo	2019-06-25	Derek Derek Derek	1boOqPTzRrXEujz248xknT
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Derek	3Irz7RKEi9rZxXfpUOCObo	2019-06-25	Focus on Being a Waiter (You Need Your Fashions Fogether)	6Uo5181sbxIt7J6USx5gZy
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Derek	3Irz7RKEi9rZxXfpUOCObo	2019-06-25	Ill Break You Down	6hzZcmB21IYz9wssb6gRZ9
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Derek	3Irz7RKEi9rZxXfpUOCObo	2019-06-25	Majestic Crains	6pzdzd8czYFsEfuvJecjUt
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Derek	3Irz7RKEi9rZxXfpUOCObo	2019-06-25	You Haven the Magic	2EIGqOhfF8UDIrWIsw1DL1
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Derek	3Irz7RKEi9rZxXfpUOCObo	2019-06-25	Your Mother Regrets Her Only Marriage (When You Were Young)	6BDVlqvOavbujEg2Ip7DG4
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Derek	3Irz7RKEi9rZxXfpUOCObo	2019-06-25	You Went to School for a Second Chance	1xK3c3LDQBJLfsfD7i3uJy
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Derek	3Irz7RKEi9rZxXfpUOCObo	2019-06-25	Your Payday and She's Still With Derek	78IFoOArIyCHjDYSc05GBH
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Derek	3Irz7RKEi9rZxXfpUOCObo	2019-06-25	Stop Complaining	3Ev7Bg9nBEAVhBACldPcZM
