artist	artistId	album	albumId	date	song	songId
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All	1A2GTWGtFfWp7KSQTwWOyo	2005-03-01	Human After All	3aByRUC2BVL6Fs1zI723sd
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All	1A2GTWGtFfWp7KSQTwWOyo	2005-03-01	The Prime Time of Your Life	2ABpuao3ZbTjP2cSiX9KZc
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All	1A2GTWGtFfWp7KSQTwWOyo	2005-03-01	Robot Rock	4zu9wo2FXoBSsKjO6tRB3R
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All	1A2GTWGtFfWp7KSQTwWOyo	2005-03-01	Steam Machine	07KtTNn0wZndtN5NOYdBWR
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All	1A2GTWGtFfWp7KSQTwWOyo	2005-03-01	Make Love	1WnXCfO6oIxG0TbJj29MqR
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All	1A2GTWGtFfWp7KSQTwWOyo	2005-03-01	The Brainwasher	61qwHnU8dyMqPemGzopDcp
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All	1A2GTWGtFfWp7KSQTwWOyo	2005-03-01	On / Off	0cV1dl2k19YoGbxTKDb0rH
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All	1A2GTWGtFfWp7KSQTwWOyo	2005-03-01	Television Rules the Nation	73mTIDCNKGfUF4MiFfR3b5
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All	1A2GTWGtFfWp7KSQTwWOyo	2005-03-01	Technologic	0LSLM0zuWRkEYemF7JcfEE
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Human After All	1A2GTWGtFfWp7KSQTwWOyo	2005-03-01	Emotion	3PsJ6zisndTa3F9eOjBfCc
