artist	artistId	album	albumId	date	song	songId
Lust For Youth	18x7cMASHAS2NJ4kcLJa1u	International (Deluxe Version)	1MyYSXCKdU3q2jvW8w3GnR	2014-06-10	Epoetin Alfa	0JAaevZXQv8jx5Qri66va7
Lust For Youth	18x7cMASHAS2NJ4kcLJa1u	International (Deluxe Version)	1MyYSXCKdU3q2jvW8w3GnR	2014-06-10	Illume	7aTT4KuNuMrpltHlTOW78W
Lust For Youth	18x7cMASHAS2NJ4kcLJa1u	International (Deluxe Version)	1MyYSXCKdU3q2jvW8w3GnR	2014-06-10	Ultras	5Prjn0agHEEY01OmdiaOVj
Lust For Youth	18x7cMASHAS2NJ4kcLJa1u	International (Deluxe Version)	1MyYSXCKdU3q2jvW8w3GnR	2014-06-10	New Boys	0zh1bbhgbiXLGcp9ZhkXbS
Lust For Youth	18x7cMASHAS2NJ4kcLJa1u	International (Deluxe Version)	1MyYSXCKdU3q2jvW8w3GnR	2014-06-10	Lungomare	4co1G1pblvo343o1pMPDkE
Lust For Youth	18x7cMASHAS2NJ4kcLJa1u	International (Deluxe Version)	1MyYSXCKdU3q2jvW8w3GnR	2014-06-10	Armida	6szG9kLkUsXHbvKfUKU65M
Lust For Youth	18x7cMASHAS2NJ4kcLJa1u	International (Deluxe Version)	1MyYSXCKdU3q2jvW8w3GnR	2014-06-10	After Touch	08jbX8JgRQD7938KYcnpcv
Lust For Youth	18x7cMASHAS2NJ4kcLJa1u	International (Deluxe Version)	1MyYSXCKdU3q2jvW8w3GnR	2014-06-10	Basorexia	2T4HGOMJionp5BCFPka8Qu
Lust For Youth	18x7cMASHAS2NJ4kcLJa1u	International (Deluxe Version)	1MyYSXCKdU3q2jvW8w3GnR	2014-06-10	Running	4nnJ4IpVxIxyl7HmllgOJr
Lust For Youth	18x7cMASHAS2NJ4kcLJa1u	International (Deluxe Version)	1MyYSXCKdU3q2jvW8w3GnR	2014-06-10	International	7lTsGFxW1Gnxj3vqPt3EUz
Lust For Youth	18x7cMASHAS2NJ4kcLJa1u	International (Deluxe Version)	1MyYSXCKdU3q2jvW8w3GnR	2014-06-10	New Boys (I'm Falling Club Mixx by Sean Ragon of Cult of Youth) [Bonus Track]	4AsBRi8oKEOMNYdiw5GKHc
Lust For Youth	18x7cMASHAS2NJ4kcLJa1u	International (Deluxe Version)	1MyYSXCKdU3q2jvW8w3GnR	2014-06-10	International (Silent Servant Remix) [Bonus Track]	0Ic5sO6C9uyBf1xMXjs8xy
Lust For Youth	18x7cMASHAS2NJ4kcLJa1u	International (Deluxe Version)	1MyYSXCKdU3q2jvW8w3GnR	2014-06-10	After Touch (Thulebasen Remix) [Bonus Track]	1rvreIkiV3auEjHNch8TOW
Lust For Youth	18x7cMASHAS2NJ4kcLJa1u	International (Deluxe Version)	1MyYSXCKdU3q2jvW8w3GnR	2014-06-10	Epoetin Alfa (Liquid Teddy Gram Marshstepper Remix) [Bonus Track]	4mO1PcSlyEzwUkIIPMkkjf
Lust For Youth	18x7cMASHAS2NJ4kcLJa1u	International (Deluxe Version)	1MyYSXCKdU3q2jvW8w3GnR	2014-06-10	Illume (Played By Sand Circles) [Bonus Track]	6kZUJvYXlLgwHfXJnEWJWu
Lust For Youth	18x7cMASHAS2NJ4kcLJa1u	International (Deluxe Version)	1MyYSXCKdU3q2jvW8w3GnR	2014-06-10	Lungomare (Helm Remix) [Bonus Track]	4Qu1T1WjZisGptF6NaNljc
Lust For Youth	18x7cMASHAS2NJ4kcLJa1u	International (Deluxe Version)	1MyYSXCKdU3q2jvW8w3GnR	2014-06-10	Armida (Incongruous Drum Mix by Total Control) [Bonus Track]	4BQIy6fvOu4ceMgmiQ4hVG
