artist	artistId	album	albumId	date	song	songId
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Union (Remixes)	5JpKIeIDsocQTDCQ5KitN2	2013-09-10	Union - Sleepy Tom Remix	3shzU1ivOGxujgRBWgr2DU
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Union (Remixes)	5JpKIeIDsocQTDCQ5KitN2	2013-09-10	Union - Daniel Beasley Remix	3lt81xeKH0w7XVmiQqQMP6
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Union (Remixes)	5JpKIeIDsocQTDCQ5KitN2	2013-09-10	Union - Panada Eyes Remix	4YfoOZYA2OGHYaGImGyYBh
