artist	artistId	album	albumId	date	song	songId
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Far	5t0lQDPLF22wmWCtSZkIVv	2009-06-09	The Calculation	78ko0O4PMfqcAvOQ0EjUzM
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Far	5t0lQDPLF22wmWCtSZkIVv	2009-06-09	Eet	0N9WhEz6DiBDvBxa6uJCTY
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Far	5t0lQDPLF22wmWCtSZkIVv	2009-06-09	Blue Lips	4HnS7CZWjd8PTQZkh3E1ai
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Far	5t0lQDPLF22wmWCtSZkIVv	2009-06-09	Folding Chair	1fVkv2HympD7WrvJ6kui5N
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Far	5t0lQDPLF22wmWCtSZkIVv	2009-06-09	Machine	50c35CdzSsJjNZLv3boCk2
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Far	5t0lQDPLF22wmWCtSZkIVv	2009-06-09	Laughing With	26COgYlbcouIcJo3nprpox
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Far	5t0lQDPLF22wmWCtSZkIVv	2009-06-09	Human of the Year	0NEBjIdTbeIdEmbrqFqIZR
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Far	5t0lQDPLF22wmWCtSZkIVv	2009-06-09	Two Birds	2n0U2OG5d6TuW5mKx7YrC0
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Far	5t0lQDPLF22wmWCtSZkIVv	2009-06-09	Dance Anthem of the 80's	13XYA5WMxcj8e3gB1pNLST
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Far	5t0lQDPLF22wmWCtSZkIVv	2009-06-09	Genius Next Door	67NTUaVW8ApaANOFU5nijd
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Far	5t0lQDPLF22wmWCtSZkIVv	2009-06-09	Wallet	5FDAbQDMHlVl223ytfd4qZ
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Far	5t0lQDPLF22wmWCtSZkIVv	2009-06-09	One More Time with Feeling	2fkrDkTuosP05G4qTIcr0B
Regina Spektor	3z6Gk257P9jNcZbBXJNX5i	Far	5t0lQDPLF22wmWCtSZkIVv	2009-06-09	Man of a Thousand Faces	1mXqCED8vAyj9tsXXUiNHe
