artist	artistId	album	albumId	date	song	songId
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Write About Love	13iVHOPq26YcY6kbTI09Jj	2010-10-12	I Didn’t See It Coming	03gH7YrI1VXzh5IfiQMpCW
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Write About Love	13iVHOPq26YcY6kbTI09Jj	2010-10-12	Come On Sister	7etkxAmYA88MDt3julz4Ft
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Write About Love	13iVHOPq26YcY6kbTI09Jj	2010-10-12	Calculating Bimbo	0PUz6l9WxpEg99ljZIazRw
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Write About Love	13iVHOPq26YcY6kbTI09Jj	2010-10-12	I Want The World To Stop	57KtBT18nGAa3lfbpYsMnF
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Write About Love	13iVHOPq26YcY6kbTI09Jj	2010-10-12	Little Lou, Ugly Jack, Prophet John	0YFRBmUC8y5OOl4LHH8JFy
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Write About Love	13iVHOPq26YcY6kbTI09Jj	2010-10-12	Write About Love	7o0vZPSqkHfUT3M9wOztBa
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Write About Love	13iVHOPq26YcY6kbTI09Jj	2010-10-12	I’m Not Living In The Real World	6PcmAi7KcaDuyBOmMfLJ3u
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Write About Love	13iVHOPq26YcY6kbTI09Jj	2010-10-12	The Ghost Of Rockschool	78zDpw0UHccdcBpRk1veuz
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Write About Love	13iVHOPq26YcY6kbTI09Jj	2010-10-12	Read The Blessed Pages	3HvfcFfq9ez6nStGoJob8C
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Write About Love	13iVHOPq26YcY6kbTI09Jj	2010-10-12	I Can See Your Future	7dtGrfrx5m2yPoerSnw0eP
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Write About Love	13iVHOPq26YcY6kbTI09Jj	2010-10-12	Sunday’s Pretty Icons	272qeEr4cMvfQt6RUo2Ja9
