artist	artistId	album	albumId	date	song	songId
Serengeti	5F3fDx84RYnmx0FGZeRtSF	To the Max	6Rf7Uh4OG2qWQMWhDPr8uW	2019-05-01	To the Max	2MTSkvAvvUtJIXwRiSL6KF
Serengeti	5F3fDx84RYnmx0FGZeRtSF	To the Max	6Rf7Uh4OG2qWQMWhDPr8uW	2019-05-01	Power	0ItNxPcO0YvucENvVxcaLu
Serengeti	5F3fDx84RYnmx0FGZeRtSF	To the Max	6Rf7Uh4OG2qWQMWhDPr8uW	2019-05-01	The Thrill	0xWYcNYEClsKeHGBPOtfTI
Serengeti	5F3fDx84RYnmx0FGZeRtSF	To the Max	6Rf7Uh4OG2qWQMWhDPr8uW	2019-05-01	Hibachi	7ABDvOUzHcVkvhK30f5z3e
Serengeti	5F3fDx84RYnmx0FGZeRtSF	To the Max	6Rf7Uh4OG2qWQMWhDPr8uW	2019-05-01	Ell Nows	54jdMHP6WwDO8rqH4LRN8C
Serengeti	5F3fDx84RYnmx0FGZeRtSF	To the Max	6Rf7Uh4OG2qWQMWhDPr8uW	2019-05-01	Workitout	4ejjBhwqJQiFnqUacxs1XV
Serengeti	5F3fDx84RYnmx0FGZeRtSF	To the Max	6Rf7Uh4OG2qWQMWhDPr8uW	2019-05-01	Kent3	62L1t0N1Rx7FpDjTSQIHFi
Serengeti	5F3fDx84RYnmx0FGZeRtSF	To the Max	6Rf7Uh4OG2qWQMWhDPr8uW	2019-05-01	Moviepart 8	7xgOMMDOhs7dT4vIM75BXz
Serengeti	5F3fDx84RYnmx0FGZeRtSF	To the Max	6Rf7Uh4OG2qWQMWhDPr8uW	2019-05-01	Forgive	0LUnv3yHZpdc7eA4DL9Yb8
Serengeti	5F3fDx84RYnmx0FGZeRtSF	To the Max	6Rf7Uh4OG2qWQMWhDPr8uW	2019-05-01	Kent1	4o4CQaC8GM4KhrYhWEEMoY
Serengeti	5F3fDx84RYnmx0FGZeRtSF	To the Max	6Rf7Uh4OG2qWQMWhDPr8uW	2019-05-01	Want to Know	2JOZbrUslOi6ZnVj8Xs8ug
Serengeti	5F3fDx84RYnmx0FGZeRtSF	To the Max	6Rf7Uh4OG2qWQMWhDPr8uW	2019-05-01	Kent6	6XQutwLE8gCPUm9F8SEsRO
