artist	artistId	album	albumId	date	song	songId
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Best Of Raffi	3GaCPXbadjZUQrawtkIZuR	2017-02-10	Baby Beluga	36o6iGxPTK7y7mF5v06ZXZ
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Best Of Raffi	3GaCPXbadjZUQrawtkIZuR	2017-02-10	Down By The Bay	60n5uy8O3K1RmKKj2XuO1i
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Best Of Raffi	3GaCPXbadjZUQrawtkIZuR	2017-02-10	Apples And Bananas	2HG8Gs3rkUhiTeMDjmAa7d
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Best Of Raffi	3GaCPXbadjZUQrawtkIZuR	2017-02-10	Shake My Sillies Out	1jHx90hLe7MvAtOa4PXIKb
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Best Of Raffi	3GaCPXbadjZUQrawtkIZuR	2017-02-10	Wheels On The Bus	7zkXulA0S5cja2ADv5GzvL
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Best Of Raffi	3GaCPXbadjZUQrawtkIZuR	2017-02-10	Day O	0wF3DDsadjtHyfEtaXj1fq
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Best Of Raffi	3GaCPXbadjZUQrawtkIZuR	2017-02-10	Bananaphone	3ZzUy8gfTnvFo2EQTVqOfp
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Best Of Raffi	3GaCPXbadjZUQrawtkIZuR	2017-02-10	Let's Play	6rr0uRT1qW4T9WPeNokn8z
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Best Of Raffi	3GaCPXbadjZUQrawtkIZuR	2017-02-10	Everything Grows	0BTcl35HN7SvzRFnAE2ZcL
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Best Of Raffi	3GaCPXbadjZUQrawtkIZuR	2017-02-10	Mr. Sun	6n3qzK1msumNEERJI17dWi
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Best Of Raffi	3GaCPXbadjZUQrawtkIZuR	2017-02-10	Love Bug	4MYx0REvFvFCUBogBKwROx
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Best Of Raffi	3GaCPXbadjZUQrawtkIZuR	2017-02-10	Owl Singalong	5nFSlKxFKi6wr8CcJDqHBq
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Best Of Raffi	3GaCPXbadjZUQrawtkIZuR	2017-02-10	One Light, One Sun	2WtAJ322XWSpVTnAOlhedT
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Best Of Raffi	3GaCPXbadjZUQrawtkIZuR	2017-02-10	Rise And Shine	5EQGBWcv0waxlgQ8DhB0mC
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Best Of Raffi	3GaCPXbadjZUQrawtkIZuR	2017-02-10	If You're Happy And You Know It	30SpXrG4Tf8cBTLIik2o0N
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Best Of Raffi	3GaCPXbadjZUQrawtkIZuR	2017-02-10	Thanks A Lot	2459BslkQkTGkGD0ALhIEk
