artist	artistId	album	albumId	date	song	songId
Anya Marina	6xYBLeSMu1AqPsnUzEvx5n	Free (feat. Jewel & Tristan Prettyman)	4di61jn95LouW7UPOpIVoo	2016-06-10	Free (feat. Jewel & Tristan Prettyman)	1dswO40Cmst61OzVxodUI4
