artist	artistId	album	albumId	date	song	songId
Marnie	7KowgXcyuRXWJdtZyxIraN	Crystal World	2k9xXtl3skyyrhS5VzCfPL	2013-06-15	The Hunter	4JKF0KZy6Dl4v2QzZpJ5b1
Marnie	7KowgXcyuRXWJdtZyxIraN	Crystal World	2k9xXtl3skyyrhS5VzCfPL	2013-06-15	We Are the Sea	5ktxUSPJDxKap5VCQYS9Dr
Marnie	7KowgXcyuRXWJdtZyxIraN	Crystal World	2k9xXtl3skyyrhS5VzCfPL	2013-06-15	Hearts on Fire	6MqYftZ4KP63VRqP5zAXt7
Marnie	7KowgXcyuRXWJdtZyxIraN	Crystal World	2k9xXtl3skyyrhS5VzCfPL	2013-06-15	Violet Affair	19zY7riWLdASFG7jORhg4d
Marnie	7KowgXcyuRXWJdtZyxIraN	Crystal World	2k9xXtl3skyyrhS5VzCfPL	2013-06-15	The Wind Breezes On	5wCz0RagagabycerYUYI5m
Marnie	7KowgXcyuRXWJdtZyxIraN	Crystal World	2k9xXtl3skyyrhS5VzCfPL	2013-06-15	Sugarland	0UVCry3iQHO5ccbtp8tUJX
Marnie	7KowgXcyuRXWJdtZyxIraN	Crystal World	2k9xXtl3skyyrhS5VzCfPL	2013-06-15	High Road	7ueAPUqa3XQMCH8uBZbMjl
Marnie	7KowgXcyuRXWJdtZyxIraN	Crystal World	2k9xXtl3skyyrhS5VzCfPL	2013-06-15	Laura	2yatjLvUFW6r5WWTVwWYeg
Marnie	7KowgXcyuRXWJdtZyxIraN	Crystal World	2k9xXtl3skyyrhS5VzCfPL	2013-06-15	Submariner	1a91OEPPUD2IR5HYNDrSXi
Marnie	7KowgXcyuRXWJdtZyxIraN	Crystal World	2k9xXtl3skyyrhS5VzCfPL	2013-06-15	Gold	2EvHzeExlZaNwMy4lackHj
