artist	artistId	album	albumId	date	song	songId
The Vaselines	4wWQkHhmUNlXvhbHRUSqZW	Sex With An X	0kwD5evtUZB3ovb0nOtpIC	2010-09-14	Ruined	4BQSj8ATsgqEmH9T5cD2Ek
The Vaselines	4wWQkHhmUNlXvhbHRUSqZW	Sex With An X	0kwD5evtUZB3ovb0nOtpIC	2010-09-14	Sex With An X	2SpnLQr5qziyf6ZwrdZEXH
The Vaselines	4wWQkHhmUNlXvhbHRUSqZW	Sex With An X	0kwD5evtUZB3ovb0nOtpIC	2010-09-14	The Devil's Inside Me	5xafobnzys2D0PE2ZtSfVG
The Vaselines	4wWQkHhmUNlXvhbHRUSqZW	Sex With An X	0kwD5evtUZB3ovb0nOtpIC	2010-09-14	Such a Fool	3VwltCNWTclrDGVRnvv7IS
The Vaselines	4wWQkHhmUNlXvhbHRUSqZW	Sex With An X	0kwD5evtUZB3ovb0nOtpIC	2010-09-14	Turning It On	1Sx9Nsh8JxmMtxWa3uDUQN
The Vaselines	4wWQkHhmUNlXvhbHRUSqZW	Sex With An X	0kwD5evtUZB3ovb0nOtpIC	2010-09-14	Overweight But Over You	55JYnZgiDLMnokQkx5TIof
The Vaselines	4wWQkHhmUNlXvhbHRUSqZW	Sex With An X	0kwD5evtUZB3ovb0nOtpIC	2010-09-14	Poison Pen	0Kg6HmuOWFuS2AkbwSsHlr
The Vaselines	4wWQkHhmUNlXvhbHRUSqZW	Sex With An X	0kwD5evtUZB3ovb0nOtpIC	2010-09-14	I Hate the '80s	6SrzWBEtVwhk1UJvOdPXI3
The Vaselines	4wWQkHhmUNlXvhbHRUSqZW	Sex With An X	0kwD5evtUZB3ovb0nOtpIC	2010-09-14	Mouth to Mouth	1aB8wx9HXWGxsrBiJXmBH1
The Vaselines	4wWQkHhmUNlXvhbHRUSqZW	Sex With An X	0kwD5evtUZB3ovb0nOtpIC	2010-09-14	Whitechapel	1cVWJg9VmMrV1zdLqEKlbM
The Vaselines	4wWQkHhmUNlXvhbHRUSqZW	Sex With An X	0kwD5evtUZB3ovb0nOtpIC	2010-09-14	My God's Bigger Than Your God	1OQMnFHloPie9wa0F2JjRV
