artist	artistId	album	albumId	date	song	songId
Digitalism	2fBURuq7FrlH6z5F92mpOl	UN1T	3R6q5bXkMltQV2inebYPCB	2018-11-16	Automation	3jtQlJCC4DnvNsEyWnqGzM
Digitalism	2fBURuq7FrlH6z5F92mpOl	UN1T	3R6q5bXkMltQV2inebYPCB	2018-11-16	Installing_	1fqvizbY0X2i6Mk52jLnMZ
