artist	artistId	album	albumId	date	song	songId
Chicane	5GxyeQagayzZOg4UwffQlD	The Sum Of Its Parts (Sunrise Edits)	71h1myPCj0j0ijJDBaVLIN	2015-02-06	Église - Sunrise Edit	7rv3mdS1S9ByRyDsnoRf8g
Chicane	5GxyeQagayzZOg4UwffQlD	The Sum Of Its Parts (Sunrise Edits)	71h1myPCj0j0ijJDBaVLIN	2015-02-06	38 Weeks - Sunrise Edit	2YFGgSlzgDdVODFSsPpBML
Chicane	5GxyeQagayzZOg4UwffQlD	The Sum Of Its Parts (Sunrise Edits)	71h1myPCj0j0ijJDBaVLIN	2015-02-06	Oxygen - Sunrise Edit	60gzNYhYAnAaU7CbS7VU1e
Chicane	5GxyeQagayzZOg4UwffQlD	The Sum Of Its Parts (Sunrise Edits)	71h1myPCj0j0ijJDBaVLIN	2015-02-06	One Thousand Suns - Soundprank Vocal Mix - Sunrise Edit	2FTiAVcdPJrersgKB2qd56
Chicane	5GxyeQagayzZOg4UwffQlD	The Sum Of Its Parts (Sunrise Edits)	71h1myPCj0j0ijJDBaVLIN	2015-02-06	Still With Me - Disco Citizens Mix - Sunrise Edit	12X7LxIjg0ie4cSQJ9UDPm
Chicane	5GxyeQagayzZOg4UwffQlD	The Sum Of Its Parts (Sunrise Edits)	71h1myPCj0j0ijJDBaVLIN	2015-02-06	One More Time - Sunrise Edit	3tl0SAys3AFv7th8X5fzD6
Chicane	5GxyeQagayzZOg4UwffQlD	The Sum Of Its Parts (Sunrise Edits)	71h1myPCj0j0ijJDBaVLIN	2015-02-06	Fibreglasses - Sunrise Edit	4cNXVzTqKXiyEjii660SWA
Chicane	5GxyeQagayzZOg4UwffQlD	The Sum Of Its Parts (Sunrise Edits)	71h1myPCj0j0ijJDBaVLIN	2015-02-06	Orleans - Sunrise Edit	6lZeAP4dYsvexVKNRm5Shy
Chicane	5GxyeQagayzZOg4UwffQlD	The Sum Of Its Parts (Sunrise Edits)	71h1myPCj0j0ijJDBaVLIN	2015-02-06	Motion - Sunrise Edit	2B4Fj0SzMJ49sjkQUMisEr
Chicane	5GxyeQagayzZOg4UwffQlD	The Sum Of Its Parts (Sunrise Edits)	71h1myPCj0j0ijJDBaVLIN	2015-02-06	No More I Sleep - Disco Citizens Rockin' Mix - Sunrise Edit	4WUWgakPfVrFTJiY1JBVHY
Chicane	5GxyeQagayzZOg4UwffQlD	The Sum Of Its Parts (Sunrise Edits)	71h1myPCj0j0ijJDBaVLIN	2015-02-06	Photograph - Sunrise Edit	5iBgKbAcLZEV4FXLKdD4JP
