artist	artistId	album	albumId	date	song	songId
Felix Da Housecat	4rC8J4M4aOqsQSCP4yoyJI	I Just Want To Be a Lesbian	2WRZ7j8ih8rFJwWVOpfC01	2013-06-24	I Just Want to Be a Lesbian - Aphrohead	2rpdPIvaTZsJju2Iv42FjJ
Felix Da Housecat	4rC8J4M4aOqsQSCP4yoyJI	I Just Want To Be a Lesbian	2WRZ7j8ih8rFJwWVOpfC01	2013-06-24	I Just Want to Be a Lesbian - Human Life	5aQmwTyH1iJ8enAOlA1M8L
Felix Da Housecat	4rC8J4M4aOqsQSCP4yoyJI	I Just Want To Be a Lesbian	2WRZ7j8ih8rFJwWVOpfC01	2013-06-24	I Just Want to Be a Lesbian - Eagles & Butterflies	5ogn3hZeKYKylRiRu2rlWr
Felix Da Housecat	4rC8J4M4aOqsQSCP4yoyJI	I Just Want To Be a Lesbian	2WRZ7j8ih8rFJwWVOpfC01	2013-06-24	I Just Want to Be a Lesbian - Riton Alternative Mix	1ZJwQfpIKvZd99C6z6AKm8
