artist	artistId	album	albumId	date	song	songId
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Singable Songs For The Very Young	1KSV44RSprfLmNcIs6Jbas	1976-01-01	The More We Get Together	2nzjainCBdFOhsFuZe5Toa
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Singable Songs For The Very Young	1KSV44RSprfLmNcIs6Jbas	1976-01-01	Down By The Bay	2jXG3SPkZIQlVZsweiSOV9
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Singable Songs For The Very Young	1KSV44RSprfLmNcIs6Jbas	1976-01-01	Brush Your Teeth	60Iyl5eWNmUsBuMH6OAcz8
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Singable Songs For The Very Young	1KSV44RSprfLmNcIs6Jbas	1976-01-01	Robin In The Rain	6ylkpVP60JkVrD9wFFSrnb
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Singable Songs For The Very Young	1KSV44RSprfLmNcIs6Jbas	1976-01-01	Five Little Frogs	2yEtu4upNZwxgm1QQ40n86
