artist	artistId	album	albumId	date	song	songId
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Snowdonia	7fs3du7ZRrwnnyAQwR1XFG	2017-02-03	Matter of Time	7MqscQics2OqU2nonxH0fv
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Snowdonia	7fs3du7ZRrwnnyAQwR1XFG	2017-02-03	Frozen	75c4OWbPHanH4KusJ5HNlP
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Snowdonia	7fs3du7ZRrwnnyAQwR1XFG	2017-02-03	Dino Jay	3wYTOdUt75zcdfCCMI5csX
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Snowdonia	7fs3du7ZRrwnnyAQwR1XFG	2017-02-03	Six Flags in F or G	6CDPrBfqooatA2M7aRQve7
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Snowdonia	7fs3du7ZRrwnnyAQwR1XFG	2017-02-03	Snowdonia	5V2S8G3BGSCRbAHLAOx1pR
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Snowdonia	7fs3du7ZRrwnnyAQwR1XFG	2017-02-03	Instant Doppelgängers	7k7tu4FOVXMAtPH7U1ad9a
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Snowdonia	7fs3du7ZRrwnnyAQwR1XFG	2017-02-03	Taking Care of Eddy	4oAngXJZDXLOsgP8kD4ZPh
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Snowdonia	7fs3du7ZRrwnnyAQwR1XFG	2017-02-03	Carrier Pigeon	4WXuguzqt6KeqDompKaMUU
