artist	artistId	album	albumId	date	song	songId
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	For Keeps	20qwoOItVFDGaCvICpW6Am	1991-01-01	Five Moments	4mvNgfamNLFlhCoy65Xoow
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	For Keeps	20qwoOItVFDGaCvICpW6Am	1991-01-01	Star Of David	344uYrMBrqCJnPJTqu8aJD
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	For Keeps	20qwoOItVFDGaCvICpW6Am	1991-01-01	Coach Station Reunion	59wb4ihp2MKHgqklNgBao1
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	For Keeps	20qwoOItVFDGaCvICpW6Am	1991-01-01	This Is Not Here	1YTbfa3zanqR3VdyHBbRN1
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	For Keeps	20qwoOItVFDGaCvICpW6Am	1991-01-01	Of The Perfect Kind	4015dNfuh1F1wbyU3462Zv
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	For Keeps	20qwoOItVFDGaCvICpW6Am	1991-01-01	Tilting At Windmills	1YlcoHzs7PQvPy4I8lqhCK
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	For Keeps	20qwoOItVFDGaCvICpW6Am	1991-01-01	Think Of These Things	7gA5eZMqoftXxbuOYG6pyX
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	For Keeps	20qwoOItVFDGaCvICpW6Am	1991-01-01	Willow	6CJ1Yto2VaHaKOGVqi5hJl
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	For Keeps	20qwoOItVFDGaCvICpW6Am	1991-01-01	And Before The First Kiss	4jjESNoDScQpLjQcod16TJ
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	For Keeps	20qwoOItVFDGaCvICpW6Am	1991-01-01	Freezing Point	4tySZhYzT22Cnex6W7XKas
